76.00605097372923	142
27.454332564747652	63
56.32703255521943	143
49.72648468155028	116
75.55797062556502	160
110.07406492147742	176
30.439553933632183	83
28.297014484202965	68
35.83549170659724	89
65.06050006415298	152
71.61294201932067	135
60.0233962837166	142
11.487533054779867	36
40.66087311879116	96
69.06795170370104	122
52.22265959741583	105
46.57072649410273	119
9.546332226372497	30
58.603181065281134	164
37.75844673288686	77
32.14974180211113	64
114.00245581774897	217
66.94565551380107	130
137.89457730350966	254
44.14522195079678	115
78.0579026087224	158
43.88011146958705	130
51.099929972730095	124
76.3560447155705	137
31.103774923908546	84
22.50505280505204	72
84.17549368685577	183
80.56196774195723	179
68.42045280162412	167
72.75533707742272	149
46.405261050949335	99
81.93993528598475	160
125.7403324886603	213
35.630866729380614	123
49.065606042790805	141
47.656797812377576	109
39.234067741909996	110
97.25482181595714	195
34.390226086762006	79
43.48492642493855	107
36.86756035689611	85
33.50954675994845	86
80.7073143284914	153
27.301901424528957	55
53.66574799688222	128
21.654175148929465	63
28.311987230910486	55
23.053539074986524	65
18.57480910885391	67
49.22804280491931	113
44.458025461049886	111
54.35807988796394	124
35.10923738983682	88
72.4295454019875	145
28.600546473449484	82
50.824766053463335	120
66.70929624708776	191
52.88748555697268	151
47.12944626831656	108
72.84260839853962	148
98.49563091247967	208
24.409683931218396	74
25.596201487426193	60
85.45190282297716	164
66.23436106944982	134
41.411626897208706	85
30.46669526196554	85
47.0060771534167	109
49.16311846737191	114
38.800470290185174	89
53.041741862031635	124
56.6123776372672	123
30.49739363328786	78
49.95932244486231	132
87.42647203299205	168
57.65269090709003	143
69.82540280594112	147
107.64112595428861	217
89.11632733579609	166
96.20686663958256	186
33.26487644409482	81
52.79304064391687	115
53.746632625106486	107
61.291065579662074	146
87.58171691164434	192
106.27675738796583	238
39.65776918543463	94
52.56665545397052	116
90.20484836471653	211
32.11337248097308	116
92.70942064336131	192
41.35453525661011	115
59.109109327856736	133
72.87499447628154	138
21.04653131455938	59
66.07056109395086	134
30.39827997874988	82
83.37150349662244	141
41.03829960694302	106
49.00965886882544	95
51.72606919433382	113
32.916252177509264	74
77.40378629427587	164
55.75690440365679	130
52.69525076862325	108
79.99864004693178	162
39.30188564540538	115
62.62956178538663	155
83.51817375549606	175
39.9865058455966	117
65.99796790868137	149
73.56018689845368	171
46.89448931508471	94
35.16853756138575	90
58.90580948978334	121
72.58297652717002	163
34.451013503265756	97
76.39006339236032	170
75.25227090016833	171
58.42066850913503	132
50.888874535147096	117
52.085089130546145	102
34.42932100514105	84
46.57339570201192	110
79.61890212509441	190
31.56559276271878	92
42.06586360823152	100
33.52901654012594	80
59.32037372362505	103
43.142807943816265	130
56.498511028853095	163
37.58504443347172	98
41.179715729699296	96
61.6958987978235	161
58.91880053299067	129
44.84074769584792	128
62.347514891530174	121
35.85418885268432	86
58.43538792528409	131
35.74486033428902	80
56.4417317544157	132
81.41003361541864	168
71.48583918016044	148
42.93764305484231	108
32.296260131334726	79
30.66232911061585	87
75.03178135728018	161
74.21943740812225	148
55.27736981785188	114
44.42699985562255	96
77.29512109193826	170
27.952862324784043	75
44.720032411709425	124
45.768465725247424	101
57.8890889927143	132
77.84085208114652	172
58.44857975762291	166
65.1551156434833	131
85.88854301462166	185
63.13586310825492	167
51.8547972701776	107
27.444634946133988	63
32.89238743931909	89
69.86582469245423	158
35.77981381459202	91
45.52294599110042	96
37.364977655435915	92
42.65699648707456	118
40.16410468558998	76
68.51121009564476	127
61.15319993469681	147
89.07726661472591	192
50.5639704647226	128
69.11287075209336	147
52.749560042685786	112
76.90897243109794	196
33.721807328339175	83
64.86853205506225	168
35.41660933766624	87
45.1264497170268	111
34.761056277912004	95
71.70859796581507	157
81.72640784115902	175
54.06058989025766	117
81.05788098446308	164
58.49891537650655	127
83.02167184985433	164
43.84858042201449	114
98.592212303922	181
28.23317173326334	70
37.050991347372225	82
56.83493269716327	106
46.433128808096555	101
59.11644370422627	144
21.82428138417381	55
39.54567492958196	118
40.55017106515068	97
52.50816690816995	115
80.45690249795915	166
42.19690020876901	120
28.58481554853338	67
18.05623614819474	56
34.85897264017578	80
77.37877932339518	139
92.83223663023091	168
54.79068428948882	117
38.88765931309468	96
64.16852112265403	154
58.805428798174155	139
34.19821470561173	85
10.331562682430258	27
75.23976468634999	144
40.75512984032227	115
47.49353317954318	118
46.23824864423571	107
60.66996531086681	148
47.73614851562301	122
43.00139546067351	96
59.850461824366754	109
43.52995999664148	95
58.115431987817196	145
57.273323610709156	155
58.43543979245012	159
95.56066374720169	186
55.78984430554432	148
67.16602557742007	131
20.578904522514286	46
96.66303774065699	202
26.592925733272327	54
42.87887909074604	84
72.98519973816198	138
52.1409717331085	103
65.16710490696362	188
51.04693216825942	116
16.471293920016574	35
40.8045515196716	91
18.40289791621346	58
42.650922874497745	129
41.47641061789023	97
35.08476214535285	89
28.755079099178573	89
34.054259201198654	92
81.04750896311373	174
41.16446337292577	87
39.71680589622907	83
49.341779899011186	109
47.48451865334533	121
44.494558647813236	119
52.47074600120416	111
62.77752247911398	148
115.08089942866674	231
70.09849239068507	134
53.8358399306372	108
37.28729081611169	93
54.5763190815464	117
95.39403521228107	177
40.00961355136468	111
60.91576574134271	133
86.88503508363911	192
34.506166462904446	92
44.729746835150245	98
64.05248678996952	147
67.92084729190643	153
38.878269068486944	77
49.51851452386242	113
43.81491899821549	79
54.230149069724035	132
61.56244521868786	137
88.48780337094263	197
64.59942143343909	143
37.732924360365175	93
19.03850612137085	57
108.17762905865689	211
80.81394433122291	168
64.13303806540131	125
58.05136830564628	128
32.39432719171843	92
38.2188672092011	95
71.99848677265234	165
22.41136873016714	63
47.918635805369405	95
56.58033138605441	147
25.209955561809828	60
77.30952299374042	163
58.43736927563852	125
30.659056350894897	83
41.45106424924767	92
28.772965542967395	74
66.49389470610491	154
46.86898144980782	127
39.117423784280746	111
77.44507391434723	181
71.63020236579163	158
27.499573956127676	80
53.62897892084089	136
110.13586692407895	217
28.793914791768167	92
22.563402633563296	67
23.501137807810387	67
71.44361642339238	143
18.197930322836765	39
69.06926061245296	162
45.76462613432596	92
65.72498380475285	111
58.63670077579129	164
39.64932920242799	106
29.23271956416257	94
28.068532245375344	92
77.59786077810864	159
37.44331389111377	86
75.83648434121932	162
39.10267614341159	108
48.43135949282326	123
12.88981593774152	38
33.61033538557754	95
73.50174797781857	151
51.57671570676984	126
73.9801893784771	152
49.84442352381975	122
54.71352877757799	133
46.710083628807865	112
81.81850408175669	187
120.41635371571994	229
15.32156023718949	33
65.35717211092285	152
58.18513124702512	134
58.016941807770706	146
46.5665163386618	117
77.1072193033686	155
40.547201234854434	79
93.0862469549732	189
40.398907357181315	92
52.77558913185468	132
84.1812656651284	155
37.15250378287068	83
87.30876765672866	175
82.13580830239715	164
57.3156681308179	149
59.477528295159374	129
42.916023013923734	88
46.972032923708255	108
50.77412473035878	153
70.34925310337589	142
44.02506468643655	129
94.20509821478376	226
20.300430999428368	53
41.15259575303094	109
77.49759628230677	164
87.82734773460845	183
71.67961971118572	127
46.33621703849597	114
32.92612183610889	71
60.159686751106406	138
17.236570206349626	63
80.60402442732533	187
64.21794444447664	170
99.19177267600631	218
48.652876677773044	102
63.806418342022596	160
48.10858545871113	129
34.24077443117068	117
67.66184915566735	138
32.66604568173882	61
32.03554617165318	71
81.01064943424088	172
60.479193339354524	141
52.6847056321695	133
40.80194651729373	94
44.75822451351225	116
87.99515534923432	172
50.9384463752223	114
50.82859233410653	124
50.49823135993532	140
53.2591084930419	144
27.628776876044256	74
58.10022913908957	135
56.10813983423948	131
75.75530331529981	140
102.21266671242219	199
66.66359174673454	163
53.72000140564868	123
46.970547282209864	140
33.02658389059636	111
31.054241148810576	79
85.918129386231	163
48.959273914754775	89
57.85025183779486	121
53.88573818076522	115
43.43194423531372	86
31.563234011813563	72
45.57796108764562	90
56.91588699617364	160
112.19630729601377	203
75.79169981862758	165
42.774403729363925	101
34.65216214766575	84
36.495694809787	97
111.32134261883867	208
30.181255588216516	64
53.052655947637795	124
24.03197712933176	61
63.33071347783766	119
71.33825314094285	172
53.78343164340106	115
55.25914213878394	112
38.262124638556585	98
36.836551556740076	83
61.95401243477039	130
28.978106256072422	88
43.13493023796477	91
54.90794254018506	133
52.0112823897937	108
39.20087036159542	85
66.88955442177138	149
41.69482242162624	107
25.722514778096265	57
68.58285637237856	141
58.53839462873121	110
43.64298669606881	124
98.50297471434763	179
71.41796294867143	139
86.2185120087355	219
46.166745258793185	124
57.811775945174944	120
45.64894152177757	105
79.06697236237166	134
58.464496750584786	129
62.932148426488276	152
64.86418239920718	162
42.19654279658676	109
77.83655854427803	157
66.59699427397851	133
32.75587842054069	89
64.80406244399416	158
39.5032867438716	96
22.477709910046467	57
76.24229726199566	171
46.86755512504665	107
44.7190190928215	120
46.258569668444096	128
48.14166405069442	83
75.39375710369806	165
65.02136483781362	128
47.40740757978817	143
35.992064790686015	114
93.10445158205098	179
100.63300204840476	207
66.25203014185479	151
43.805121627431795	118
91.24163952256433	190
19.13914222825243	45
52.363731878041634	114
66.70066843526301	125
56.769032860001005	132
52.65403774538677	118
48.606086976610285	105
49.67854698114141	129
78.80347103004044	158
65.33426572212237	166
46.49181611514889	122
45.61113473576165	127
75.72943686942907	167
41.50268837903293	119
49.66361070954465	127
107.19960814994755	243
83.42500412506567	142
73.23304351360336	158
38.3899645740691	86
29.542047913442268	74
21.375568121185516	50
60.97236822823256	144
43.4555720633595	108
52.57848978337616	99
40.951995696274466	123
35.46353418364672	91
66.97090893806995	152
25.953105708666705	59
54.39118863693986	106
40.6062310688672	98
74.05435295329721	167
61.19590411425703	123
92.83063772415673	194
56.42959046989462	132
54.799163166082465	128
47.34168741648586	107
20.72104136530797	50
72.82998963306113	157
36.45018474240247	89
32.855907003944935	98
31.80829537390826	90
85.54921149130527	215
65.43474399736516	159
56.7466573632842	141
34.795324269900874	82
38.584976826174554	87
56.10247529515797	139
40.847193975832035	85
75.66996936390018	160
76.34428246214873	154
51.58985005287561	112
74.04223235344324	192
28.13779142415695	63
68.207508087443	131
32.013144020854725	75
33.625258216974224	80
65.17603016350955	150
59.244781504828296	115
88.3179107242617	192
58.20771131835539	118
56.48038089587316	118
23.651440530952986	63
63.68716979866118	129
68.93124139058648	157
41.233644852584874	103
83.75702211510185	179
57.030840014656995	96
19.513479641223682	54
53.019037158859696	135
51.368592971231394	105
28.43126012931934	93
34.33868737109674	83
61.85381092829091	147
33.17600987106609	74
22.983370355252433	66
34.0221002835741	57
62.54447080779202	162
40.39141812675887	99
48.84251100174774	108
23.37551515078301	58
66.75831853530968	150
94.26931630351733	167
37.65089387362247	97
103.52650774147074	197
78.6589003097811	178
74.87844581578224	165
70.09086424380607	195
66.02524825645034	128
91.58120236239239	165
28.119092029303104	75
20.190083324784183	46
41.745668950126	91
51.05403648616776	131
36.02935501229957	85
51.61597142847626	118
56.42235669763235	141
79.56908158060588	164
72.27137832367501	149
62.072947213999456	159
41.370332632750944	112
31.688281971849744	74
111.93977676516053	230
46.98593558494313	124
35.19658251031563	76
63.973914849981774	158
41.58702840924059	102
92.88593527940711	182
59.01971928428373	146
43.85359449449058	94
39.34689721494762	94
58.76587471793596	132
58.80828877725749	146
52.125522009673446	98
68.55746068321275	147
34.93695143896704	96
55.90487193671551	143
50.60212854337992	104
71.64723941206374	135
76.75836766715605	172
60.535905272827975	144
44.293728171038104	115
33.86405247492938	100
43.845436952455955	97
33.62880219748088	117
24.927149291176633	56
25.17635814993965	61
57.83450980006596	130
64.90389530076044	151
54.98464669463415	150
64.82536834084677	150
41.735415650527116	93
112.75099072635538	219
30.27306923910099	87
62.04085932467716	159
41.77766848206264	109
65.30456754498564	153
45.52095795190789	115
25.4302680224259	76
37.347649517677944	93
46.47318630642035	124
15.45003959462842	50
44.80554407370311	81
78.01256281001237	170
66.8058261350562	127
35.164494628791665	108
60.43492474079012	132
53.46300043860231	109
28.867378442368373	75
47.18234943493474	124
51.05812581272841	118
110.25364401864309	183
65.68576169088797	144
27.95216680300618	90
53.6889550313265	134
112.536501186147	194
66.55918893801996	166
37.09318431168981	93
50.662723235418454	103
97.28310664110245	249
59.057865306177206	122
34.697362292124296	81
134.49992801995182	243
41.61041109706903	83
42.07349447890388	93
47.63896033764526	107
44.391394150329376	80
40.32717080582441	94
27.36471927852024	68
36.52975873777501	77
26.138087130402745	84
77.76960356119068	160
61.15693976581096	128
42.041905297461014	87
50.4250979155351	109
73.36623611565173	168
36.61651022051029	91
54.50972907043767	131
78.0174564822265	144
61.70907836878787	134
68.5755313315488	131
43.5221041029033	84
131.59926120792198	259
23.60900167667743	57
82.76077343887604	176
39.53386411147676	105
45.80632430175522	117
63.30299232687756	122
37.027736404531105	72
54.19686269776476	113
68.5874085337775	145
50.038631078877515	109
114.39631470108415	217
40.04691124705579	122
70.31770738415597	153
47.65352974612292	114
53.743790393355	115
31.823056866496977	78
51.39283216518438	116
32.35709611959958	81
32.0654667959851	95
62.43967146037248	139
68.34614191048627	138
76.24829083303317	156
61.081769889690754	126
57.51982733017475	151
47.12697554180453	104
18.19146729450296	54
64.85728900562248	151
61.81174371316499	141
42.905437284526386	78
64.02491171350606	163
49.47951658459998	114
34.39971195321687	94
59.50115248235647	155
47.51956233127591	117
53.90493880667305	119
48.970110736314	109
53.38631631009823	120
61.69569566337849	113
27.581068922526157	81
83.6106588175926	195
112.89454511508653	231
44.172379774522376	84
20.172442580932344	46
36.19631469356787	99
42.91307024366692	88
46.26930881933481	94
28.236963480608374	79
55.911546185122276	112
46.80194218726882	95
111.248979276998	216
36.18787074579848	79
39.21945836618231	92
34.58855894662874	90
80.10540338369998	167
110.33249628646215	229
37.70224085721115	86
45.77273512577514	115
55.32753914730952	147
21.277065863881194	72
35.72732414982572	96
30.035854509076906	65
68.16465809092733	149
95.06734103587664	208
83.30624372276026	203
41.44998209898281	89
28.332702220495086	89
92.20886988038842	200
27.98834192372862	83
34.35025150774368	105
58.083826786594656	136
35.692920215298074	87
12.391094884286822	35
27.358237012463903	84
87.41057033277941	184
59.97035834271721	135
42.89221578828074	87
67.36638369747985	198
40.73350559758367	97
31.234098917670348	97
61.17359045602713	138
40.943023846486135	106
47.572809175895536	116
34.45563625443746	79
34.65676878197852	89
68.57874447632801	151
73.51945660343563	165
99.69089255402093	196
52.10490367917016	114
59.60059576719108	129
44.899908442864685	107
42.8302944070885	90
26.485598655470522	92
39.218928068452556	97
98.12650593449148	215
74.48405432299145	141
20.311405301289803	55
43.128264661918564	90
44.60183192255847	108
79.85689770675656	175
18.06044331750414	60
81.17770325617256	188
70.2317388764292	158
33.82460419239379	77
55.28737998909757	126
25.082898016951383	55
88.50993075209337	223
70.55851829294774	141
65.22956792230268	146
37.18660806626359	93
91.63018694639221	167
93.48057084963442	179
43.08314990548182	90
44.069418083178775	122
44.585484881501955	80
36.14757291322279	105
26.67416617746183	56
39.813424552491774	90
41.36353872905348	107
116.44149825140408	219
101.54011311254152	221
18.60337328853558	57
34.42685387139684	92
26.96389116969683	78
75.02389604773595	164
62.4685439546312	158
35.11479659389652	120
33.19723400792023	83
39.556309349376846	113
39.606865304749675	87
62.6649347563187	146
82.45864454429432	188
16.51314885489518	39
47.268124341632245	115
21.11022102105921	48
87.45642376615609	158
90.87329300842998	198
51.84139555468593	125
39.329687648853266	77
62.60614031400627	138
43.96544112671245	83
46.90597359388831	96
75.91982884882844	186
51.79831798853324	121
37.22435273143546	106
61.6413358214529	145
70.61595877519639	150
21.854572801427754	64
75.84820150257764	156
36.99145320175797	86
56.819568280034545	164
64.26401963904026	130
54.29862941097053	115
29.818176364928537	71
69.1648196017301	159
54.47529166669175	121
104.41268791018	195
53.7624001843345	125
29.67922244012864	81
54.9541267541865	122
50.5657958307306	128
38.255026983611955	96
23.77652004997994	96
31.342902362938577	85
54.20359470992783	142
42.705467233288104	88
64.39698107705958	125
50.82468503832732	124
68.55973595884706	177
18.5613183687395	43
95.99564427478538	193
60.499690123143694	153
28.508713904412463	81
50.50524468665019	115
68.63475110342152	157
52.437700372454444	131
94.51246028915509	187
54.5632126194474	121
102.82028920652309	204
53.97439537124967	112
81.83100525191755	180
42.88108123598363	115
61.64295557200102	136
57.9744118780983	133
66.17738231833704	160
55.65104782369535	112
71.37887210563625	134
91.05173836034396	192
35.019734893194475	83
42.30299177566796	93
39.39761593649811	99
31.859057778402043	107
54.84910664324628	141
56.25879180974397	151
94.9500805789902	223
35.90836679226114	99
18.587814783000578	61
19.78112799306895	56
83.91973669838336	198
76.18243479866898	149
89.38586585393563	199
19.280057270179146	62
60.4867512860657	136
70.13423124997904	159
105.49815499344527	205
38.97221951822432	89
38.77386815860443	86
39.79107529632763	101
87.54128680400305	193
69.71865762995989	143
100.86537066471598	193
41.09691274311467	88
42.96144466714858	86
60.065499611873534	131
53.07301566835349	109
56.599583337979894	146
23.7048998203796	80
71.05359639258455	150
75.24558481969265	160
68.4394430357912	147
16.96423891299843	53
109.56420275223356	246
24.90255997047147	81
46.04544894425314	90
63.00285496741685	127
29.10198064549871	82
60.27033358794342	130
24.588054687268464	88
28.16214165353675	77
68.39849032748089	150
78.79531623503743	142
52.97709754221482	114
42.223785505321246	84
46.70664158295166	96
63.42507096528706	173
34.379296400940916	73
93.53616363575424	174
36.80701860083606	85
39.58049666200824	92
59.86072663050926	133
61.847641807567804	153
45.602017090303534	103
49.404006020998594	106
35.523889638317364	96
24.87087439837802	60
39.74332646647187	105
89.85735797566355	162
66.93189080135608	133
74.65660780580171	151
68.69237523424711	137
79.22972373705375	156
51.9283488956884	105
76.15138360956001	154
51.46036792671185	127
32.93461025676401	84
73.61075657435154	189
47.64148399088478	116
74.56574547635182	163
36.50794854388788	83
74.52075568198931	166
19.66884838085592	78
43.629508383676736	114
37.510675996250015	82
19.867786626140266	67
40.77841475358318	90
84.91477361909807	161
79.55813911260702	201
89.35008935928789	178
65.60592972470653	124
29.231934913388024	76
46.59651290714429	92
93.5302548137985	212
37.354886807776694	85
36.20268991916973	97
44.54013127854434	99
33.81857939721223	89
31.52034392404654	97
66.14803963330414	164
52.29241127294864	107
28.05223948608552	67
93.90669845196007	219
46.658561740423	94
50.7645467226304	116
28.95151167602816	66
70.34007477233982	154
14.493988611247254	37
41.66227913059191	123
49.57701081302034	117
59.97429984510846	132
47.0519008056242	100
28.70183948106186	60
79.32047859991948	150
63.32555111277088	138
49.419746803880855	105
26.75260515717583	71
31.048832873582647	73
36.99169691583461	83
73.32036381006773	178
82.14951635642626	165
25.46922001411057	58
47.88955974623229	119
62.26858363975069	162
49.43226454531211	117
33.447863152447574	94
72.03999735277897	156
31.08924868385995	81
88.37648968863871	165
50.124192790606344	113
36.20729521092366	87
55.99494592988086	137
45.7962797104668	86
66.35495671951217	156
81.51364024904701	170
55.736161760067205	137
47.35228855458193	117
43.209673977577054	128
89.01638808288418	181
46.91239415858715	124
52.80158480820408	131
48.66925164805382	121
22.830407970824805	77
39.62678924523178	116
63.73239754855548	135
48.49247260302979	119
27.635541435571156	96
30.967380428028136	81
69.37279530943462	159
53.287145161310015	133
58.08487448349053	116
37.68714464640206	98
28.52644803285576	74
103.57359843619776	216
71.11989553461639	153
40.815801395583534	93
58.43587293929282	139
23.049769380958665	53
44.765576601974594	116
59.60064803008718	138
32.44967597206088	85
47.058973149259735	92
71.63244992108937	152
60.85788987393681	110
64.55676750304002	130
95.87546849023458	226
85.15610620595893	143
34.15713244128233	73
23.36357152848695	76
18.549934072640045	70
20.863634748612476	61
59.37378492632433	123
37.24160689925883	110
55.65996614157898	129
27.144019112197117	84
23.038699722711286	62
48.208428331609625	109
44.052759689457815	112
83.5552629206142	199
65.8320764446563	151
38.98226548801801	79
30.231059422348803	82
34.29572163849019	98
42.99099306416547	92
76.16654456249945	165
58.507988329741195	130
108.16848415818245	261
49.199994489992825	123
64.08800433943807	122
29.26207484685	77
50.57412082521427	112
65.26584834828901	131
41.071921260397346	97
60.429413617258554	98
63.36054744599747	142
37.203049778470714	84
85.50712396757262	165
43.73174176689311	108
28.682543529194042	90
108.37920939880681	224
49.58885159888251	83
46.06924903660077	107
44.41722573618593	81
44.803482151760235	97
50.17248596303678	143
22.00808977823307	55
46.143400081958	89
39.05587298444482	89
72.45920030702683	159
40.0549591838075	83
30.845332983338473	87
39.02890335371474	94
81.50772267696759	159
31.745678724922442	88
60.23436648456122	149
54.073915071808486	102
24.89967144872265	68
53.92269194340308	120
49.58943606088402	116
17.870023005190816	64
33.48046027291507	75
57.932465823284275	146
78.41409287932657	174
69.06908254921504	161
78.70530041844731	136
43.64666942811188	103
45.42810598244265	110
102.02619101943048	220
61.593887030524485	133
67.29969550654502	153
43.174449882533644	115
49.18282559203833	107
80.93637890947241	163
51.365499566897135	125
73.93347765315004	155
18.080596938470833	38
39.78856622877037	85
29.355467598273457	77
67.32127728265837	161
64.51582560830137	121
72.76245285781548	167
63.287153449414795	131
26.06417641178259	65
87.44636518352834	209
30.040156838531246	59
63.20076535073218	132
50.6127906873892	129
39.561307473439484	78
48.20482092387867	109
53.460214324854775	117
65.77729021525288	166
41.693826323755204	126
94.16614780863935	178
23.181838096885528	53
57.084622335800496	110
46.827342365908905	122
58.726562828733165	114
54.934106658793986	126
106.00023961106042	196
58.51299721078546	115
57.335136320033506	127
66.65767583774463	140
61.304395536521945	156
57.917506314397066	139
85.63818119859269	191
33.55240923421542	108
56.83056004837346	165
61.308148023256585	126
55.1630730358042	161
53.01993555808769	115
91.80573662823343	185
63.29304298927306	130
66.5557760183153	155
76.26129959507165	131
53.985308078409645	135
32.35406036702969	89
54.015136545495395	111
62.39402299239295	146
48.10888951585423	114
61.215443648986835	157
29.62326129867715	79
96.43646774521703	194
82.15942769159145	133
27.451438237645853	63
48.813384995327276	116
45.329537181047215	93
101.13248648019032	214
74.36645917627547	164
47.177573332391134	122
72.76040915014758	174
65.89463964278814	125
60.793237911561974	125
56.08552963806022	128
90.85354289374934	196
80.0715423010915	154
27.766642051310477	83
68.5336170029857	154
92.50483555485953	212
47.48393837857688	125
37.654936460235646	102
11.790590439975514	43
73.80398003149264	152
78.53846013865223	167
29.207007204214108	73
36.536688626323965	82
75.80878503731677	158
49.40063273133843	124
52.021914041893595	98
57.86438111183429	161
28.969448529794807	98
125.7810781479694	233
49.4788963180645	129
34.254934737227046	81
80.7850882124576	170
31.29641137488055	101
61.32635980823473	131
53.43760567640446	110
76.20079195672716	159
105.76308219666282	196
33.24578833743233	66
38.533607327845544	80
46.83467250735498	120
49.874912306439064	134
39.32221371845159	109
37.138269873272804	89
82.83022819197598	156
50.00104004564551	114
35.001250239777356	86
36.79614488488327	100
81.10007046889604	156
98.19630655849501	199
34.17361169706554	85
34.28130469185863	91
56.776733671456675	128
25.576955187248174	68
73.9321414463534	187
82.2162979897398	162
40.70224533897583	98
62.308980101459326	122
22.365444804407172	58
38.46764551763441	94
58.35917582424247	128
78.32668487434763	163
102.67147241822104	237
27.234327075844156	82
50.912246322961295	127
48.78086059986387	124
49.804099727074046	121
63.611025231630116	112
76.97912378580362	163
77.67079322337507	175
74.98228013679116	160
34.078908279424724	82
28.09347393422731	99
47.21487825247502	112
49.63197461941887	107
59.523418491951766	128
32.59609509233937	90
81.27041755400168	198
25.63921211862801	61
50.37136621774184	124
43.12058908942734	107
68.43263738042097	149
34.56578741102633	87
55.6829031035915	127
51.17624249728599	150
67.95198121259668	127
66.0619673921118	156
42.79387640481727	102
92.95153298953659	182
23.43720746175297	63
78.91571432386588	162
44.44200649684829	109
112.46887456614712	222
14.048113707806404	56
68.54739682400492	144
67.88586927593485	135
63.51749394399988	139
41.058632074537925	86
71.76940285121927	142
25.97466013007832	59
72.0241063756562	172
36.606450299008905	75
99.94653308966382	222
34.349469881681244	110
66.44712620272881	145
51.89328544304618	114
76.19547304699914	125
58.94581713867224	132
40.74187341462824	92
62.33570841291495	161
26.716884272870658	61
58.21902885935392	163
31.570620716223594	72
84.01297353716075	176
60.408578823910084	131
45.33072401148583	125
87.25209307622467	182
52.798575417638645	122
36.24943507390806	97
64.03200261983669	139
29.300501428514956	96
40.711079632539025	91
30.79239949537174	81
43.573635859947466	114
39.77247717666937	84
76.6548357295112	164
20.15195429832512	62
70.66353169221861	158
26.335345164076394	57
38.81891419314982	89
88.07000395353842	187
70.836610964678	147
28.614644349112716	78
35.942690504891175	85
46.333335316287034	97
58.40874524861339	156
55.24833968811154	106
114.47673268250664	219
69.73496730641014	129
40.02502848386804	97
70.79396420013936	153
65.5772969843662	132
35.704582304212714	91
54.40427435182343	125
47.36845281869569	110
78.05245853266176	167
22.668018553009745	53
33.35635516439392	94
62.247231614506816	142
28.826881179884452	91
53.830539400151565	117
29.652252250449827	80
45.23684992420729	97
68.53849004162754	143
70.65973673264163	162
73.75612085365067	173
78.9613952026068	159
32.44293103781126	79
