69.56447141590877	181
44.91968369872544	132
58.493286828334995	146
29.71897966027624	80
17.464796378165317	66
22.71218669654794	73
77.41011350858145	220
96.37982502970746	243
38.29530748193696	118
60.41887981845121	172
47.247473704724925	146
20.452428800983014	72
53.57774162727178	140
11.19230667088112	53
17.260102018477824	62
53.83735011331298	132
37.95964970391255	129
27.435568601798526	81
42.643098187718216	112
54.60295837636711	162
45.034360407318935	131
35.19938662311651	122
39.258350824215185	103
24.99355154862004	88
29.76506338423996	118
64.52617134084201	187
47.79570797278147	120
47.31656737280348	122
49.51510672907678	144
30.303050681526976	89
74.20449539789797	175
33.452263363532616	108
22.070811694444384	70
43.023839231004786	129
56.499806997068475	140
45.20279708213436	107
48.99254176389709	137
31.473003958100072	93
26.000479082835664	84
23.406060139024262	68
50.74764190091682	131
38.69706912327679	124
42.16565273955863	126
66.0842685473206	187
41.3253753199686	103
30.51447701114358	93
86.60614888347854	226
67.16759088232556	167
38.48206368417295	101
43.80290426865464	125
33.91991688263367	88
54.22105292944051	133
70.79634467043502	182
40.81473515913967	123
38.515457992568074	107
37.98593865415795	105
45.07236748027795	140
46.38636677715665	126
34.644819839822155	93
61.54979491187412	148
11.041528847594105	45
35.92935884156108	98
39.2355941193912	106
39.848620193583216	134
56.3166193563431	159
40.77403686111886	120
62.43978900414943	187
25.068005742591374	86
35.312308987034356	100
31.315794664477988	86
34.018834663943515	105
31.486856193607572	101
59.491283577598004	184
52.97862066904811	138
53.62980621442527	157
42.27649529050618	147
36.90673613724421	108
42.03615409779526	104
67.46179833281661	182
24.026343411029067	86
52.080404183675675	149
32.79617438944058	92
29.86980203209765	80
40.79928425116143	111
60.055026950115064	164
48.42251009271221	109
32.532891916338386	106
64.41060344143949	165
31.188254690301136	87
63.82094472575599	178
74.92903101126444	194
44.42854846536456	122
62.37901274858932	144
47.881096954140475	138
41.04356268729331	126
37.200359822399975	107
24.660544842647063	78
14.773154181420985	61
19.461837412222746	64
65.13650817501546	157
45.48809445927476	110
31.19794518048841	104
63.65163072408795	166
60.00614412983353	163
46.05606744753659	134
33.50938188078549	103
43.45225664102465	129
32.52065015583217	98
63.14488942208524	167
43.44586427477291	111
58.30927398488207	164
30.764589373413457	98
33.016213297359684	110
52.46243171608256	143
32.95099336238283	99
66.54995714165136	147
29.813766332177472	76
46.501260655201506	123
27.08600402781685	84
48.029520179735755	142
22.401544810483337	92
24.19392930081397	75
88.58917880854074	213
48.326256321008124	131
42.55369080915075	118
34.10618823007427	107
48.21900623520249	150
40.66840821712553	105
44.12675343314629	133
65.05167233227348	181
54.51423574536983	132
73.62743532169853	174
51.1817343349159	128
35.934137604797144	112
41.344642941461096	122
33.51492154386561	110
40.748261047197104	102
28.376636160994003	116
55.67194709721646	146
19.05231054483488	63
57.92135806070127	141
40.1427189495824	116
30.967065103334964	112
102.92262334046679	252
35.21645008714083	115
66.66593721292804	181
41.92237027349523	112
37.04081859141946	97
38.618557432923765	141
37.64916814717451	127
30.565038486670996	97
29.970449731921896	91
40.258198056111894	134
52.84421630269547	151
64.00224626683926	164
41.66597646542577	93
55.50756541916513	161
34.54703690772967	92
37.00827548862482	102
58.39897511049989	185
53.82828435010392	136
83.58760001013802	200
53.313217235369855	161
39.86700890854122	107
32.53847596401333	106
24.413153419864784	88
23.66113042834712	76
49.94677506951813	130
55.62342232198619	162
65.07056243353543	183
36.61856874446001	105
25.168653706407788	83
15.553048740066991	65
25.86647684195711	72
51.971502430090354	138
27.586423313913368	93
33.904498580011335	116
38.247884203941325	119
38.12713312766292	109
39.52723417525109	113
78.91621044650223	204
52.45702713761028	128
49.56410990936515	136
41.85821152997951	123
49.817516926295916	139
31.066546267110848	76
56.45023061212318	172
57.112123753688806	146
26.09110986399225	75
34.29848919891381	127
50.83600584978095	139
36.293479950547095	97
23.30574693357497	99
50.210528233995376	143
30.524571703724263	99
38.93479349291736	116
50.40451573961299	136
14.878413599811203	65
66.19118723024889	188
58.99364881990285	166
44.828085123791	124
59.36387742636033	148
21.394175826544412	79
43.83028330199207	153
55.089698302091136	132
56.50841016360198	147
38.73909225888042	103
64.40491121335018	155
31.757820640681565	112
58.11398408940885	169
37.88314772666857	116
51.83588714745899	132
71.9586291734933	169
27.43507149596602	92
27.949713846150395	91
32.560085565891484	103
36.601951060493874	113
16.52736042457464	53
38.557238539862624	115
34.10316738738503	115
61.30439827727753	161
27.5816601974474	93
64.8371792143397	172
41.03914322618238	111
28.527942425538306	82
29.88849248303182	85
33.083357689344325	103
49.23352555028427	132
18.945013417467965	69
45.921962957139456	145
24.496567223009645	81
33.934276870403615	109
62.64473894895039	154
34.445103517462584	111
34.12627494966547	101
32.31759465453122	117
24.624821585523485	95
23.545073002164543	82
40.95224417616879	123
19.478642510559794	73
34.90522315987319	124
40.270874312059455	108
49.04004938189418	144
54.849179031963395	128
67.39132827098123	168
75.2804877008333	185
69.82134192298435	170
65.66359980221203	167
43.10202222432092	108
66.23778555462013	170
30.2188518671639	98
22.422088647795974	63
30.322581304669853	112
40.218090125142126	111
41.28576523439746	122
38.73097803777486	114
26.38555593701539	76
55.69016208532559	119
54.49174575910527	142
65.17243188008344	175
22.322866925964078	69
28.20026172488231	99
37.85473711846041	118
56.720197066655174	152
38.830287171151184	115
35.31326648347459	108
53.91179539038028	162
14.088112932436879	46
15.841874539862427	50
39.251366820826604	119
35.79949720454351	103
49.45611275698666	157
18.9802163324629	75
45.14099849480741	128
34.166141307595055	106
50.90066704482855	139
36.744531289534365	114
71.39954976584485	185
75.82636241157346	180
19.579545392383693	61
18.66302740848569	63
36.35210370416182	108
41.99805044342922	135
37.73089355614431	105
27.24601414026077	74
97.8257735274145	229
30.56315570315069	113
44.6387240850743	127
96.73866306393047	227
55.85596671781745	147
53.87288324082158	154
51.1571019134352	131
34.14078078755966	90
40.51628824902873	113
48.57176384181617	138
83.2444414899852	222
20.581764112331527	60
92.12106660145946	211
42.027992974026404	118
60.962035216044285	156
37.98574636683879	103
36.796614438998674	102
15.145159851630737	53
16.58918130732159	62
42.57130380543484	122
33.83791306272417	108
15.364615380876614	51
29.34199434376884	88
83.05092066537236	195
55.73158339850785	145
38.02941948640114	110
36.4349137134626	117
37.781538534360116	109
56.03204093943805	160
60.14846650951825	152
35.77306927482892	110
54.6015449523495	167
31.47288989232748	82
49.26303912209107	155
53.00577764721294	166
41.64699917193119	133
30.983560284587774	112
46.021366679628	139
29.79046839565039	94
46.449917855401466	153
19.843510963396746	65
18.132249666910916	59
55.325832621887784	154
53.25935622769845	152
36.7231944286772	109
56.88650944340596	170
17.70954530649868	51
61.963730387468466	180
30.923403193345877	89
42.130206535082785	123
48.047325450600994	135
48.942014599879315	123
31.763209523525838	92
39.94156442152241	143
45.1875443941291	110
22.093988351362754	55
30.060322746492837	97
105.9129277657392	248
52.88604724903543	159
52.43694159523597	156
39.195773711444765	110
41.54909501419852	121
53.2488707824632	149
90.64991212918406	241
50.92416992507446	153
54.30375816209315	153
39.794969668776076	134
48.78713572460369	130
35.28306731749812	89
62.41433377724914	173
33.10856520084806	83
21.758339575005138	80
23.133891328157652	78
12.419168294937553	43
27.046494795225446	92
16.078723255210672	76
36.530170754784336	79
74.77113357803222	189
34.98466864836321	114
75.24735346461372	219
22.317542388402792	81
101.3531244439917	258
31.63375911061923	97
45.14897914983039	136
34.54433756890849	109
46.73638378414914	151
18.882567933535398	66
51.613121707527114	170
33.04139435732233	107
79.8521764362061	195
52.58939989067737	181
73.9477400286441	183
73.5041213681254	185
27.276781744653356	82
23.956860015651156	79
31.122754489033802	83
45.801956672023536	132
41.52091188988726	133
31.837459344642266	85
40.89117687655447	118
45.208572804186645	135
27.101469942939612	86
32.31016951109277	90
47.79828719463612	147
72.0655125648234	195
14.147412760890774	43
62.37789680681754	189
42.54458650751449	101
67.87396530275839	184
65.06398537418512	173
27.748863668521913	94
36.93144450921034	104
83.29346167881275	223
72.61179738475711	192
33.70860714516631	106
40.96520731478278	111
27.411852784194735	77
57.03392732915327	145
39.17690162423368	128
77.02444228493457	197
48.45362027267572	141
41.60821727227892	140
31.41910047053668	90
67.61737649650199	201
77.06408122567794	174
27.74527655331785	80
47.67647478370611	114
43.894100879522014	106
32.87756215170416	88
67.76704883539895	189
45.62910578402378	124
73.49015421046278	173
29.982655139493303	92
29.62839993880472	96
37.50890514831469	106
13.684063944417039	66
24.11636754143334	88
31.42102435152443	84
37.50503543621045	113
64.38785486780183	176
48.458598257672556	125
41.60741317703845	127
65.50365620583999	163
77.27598498554659	214
32.062976287103325	99
24.508182783729822	76
29.450088544550567	100
63.70091030681513	188
31.773941571610237	100
65.19643087923887	209
46.97296029415131	127
48.15087751154647	123
36.83977481302298	131
40.80138338776663	121
37.696995252595485	114
34.6613204638301	104
52.45486630946573	153
51.892538957112095	130
19.95040778986823	69
54.81218397718183	156
25.39441756129724	76
43.532806085254805	128
33.61987645593665	105
70.17028266865668	185
46.82347235951505	128
54.05765372090508	143
26.247943084357615	70
23.60690433972902	70
28.70427273547189	95
16.428852924914803	54
60.365509940955675	162
22.979066783717293	70
41.137243456536865	125
67.47927013480854	195
12.04975756461443	40
27.510780164957872	84
28.259330117419054	94
28.493570557226633	97
37.59442935483919	111
59.57044457157181	148
53.90324436237335	146
84.79242063280958	211
43.65521806376678	116
27.590428677291854	79
53.089392602502016	155
24.730421068628726	90
49.90857859438918	147
19.8983759218797	62
66.86223941798607	172
41.37823005298234	144
58.4972294981515	156
30.098304048295155	75
20.6941605592097	77
71.84005898252926	195
31.229238607300793	103
16.42828750622796	46
24.126929453621102	62
28.87594443315816	99
33.59881898272223	109
32.23614817671889	95
16.54873241751177	62
24.95722589783702	92
45.6206285978417	110
60.78874223159604	187
62.979532047934384	188
40.47956354930476	111
47.66869606333745	136
21.537546993703444	77
47.50843301127969	127
27.478361647253337	79
36.65979301181239	100
27.803513291892763	115
30.911344411429894	104
34.24169693366632	126
33.175806896551734	100
38.56862272083246	108
54.96988567424191	145
46.12315279287408	159
17.826251619705694	77
69.34161063101453	202
55.46223238295657	133
52.22518642806183	145
35.94905263152882	121
45.6837146550879	138
38.875069667096625	121
38.41540143565108	120
43.23959290589074	112
54.15385751820647	159
40.78259167242605	125
43.864933585950155	137
25.884305461291454	74
38.339470819822665	113
57.506446711594364	141
36.46402032970322	110
23.684730992286784	78
90.60851840797213	239
52.582701680788034	125
33.066389888680696	97
103.93307429701483	253
78.86201353442848	203
33.56449051205527	121
33.28167319440854	99
53.14884658599102	110
21.425992416547274	84
65.20942671769657	164
37.467008082653564	111
48.25768501303898	132
30.025788183747977	84
34.34295791507891	112
62.85972186507216	168
47.43313260933805	134
48.73145313555584	126
28.72488406163927	87
42.747970491749456	103
63.511247168622845	202
35.181050012055735	92
50.097842176897	142
58.43909199428172	160
26.40624792011059	72
42.47927961146081	117
16.340617721323646	54
18.814081179306456	70
26.248886079907948	86
57.78254636470707	157
31.8365712631384	92
47.55579369347973	122
27.542986090349046	94
43.65835326312795	123
51.02663465804445	137
52.97233561023988	158
31.29736138095033	111
39.44382804913446	116
93.7033951459362	249
57.98415409144269	172
42.51459503881968	133
58.10782442049921	161
46.548702895332276	138
23.105188786035875	72
34.502053069328475	123
17.85561139066995	64
37.830204001112165	103
91.97295514917691	168
85.98177609634547	176
41.951895208904546	119
77.62112924333708	198
47.214556231615134	131
33.047674900460414	101
51.51542581555201	152
34.36099476395914	116
34.496094360298166	127
78.86040015748293	185
51.43635345921703	131
37.36976443819226	100
63.24592659633993	158
35.89229711553323	113
32.17456854343673	114
41.06020328281299	109
32.732763963270926	101
49.492646842497294	148
19.608445146038832	57
38.805000611488026	109
36.74321837694439	126
27.62283891653079	117
101.79761206850657	267
63.01099124924261	142
38.12488253632164	107
41.52936594403635	119
66.30609029050687	191
50.11943007142942	133
42.34873241154811	112
29.29267403097582	82
65.31320869112353	164
19.692561074910437	83
45.58710070103885	132
43.904673967070146	132
39.02757992894172	119
46.3610251078527	125
17.832377577791995	65
91.57491479409995	242
60.47488635449865	161
61.60647209793788	201
60.86017645238399	137
28.96003628796371	90
73.07358483184245	176
102.54633124006881	225
47.59173944495329	144
45.34970110674054	120
37.27561953136302	92
46.56044649497385	154
16.330726801532027	60
16.485726156768322	60
39.32598874568141	130
56.39343693514245	148
76.70665305889584	195
25.65607381474251	61
35.28925216723651	98
54.31464652414137	168
36.843491525216166	94
38.54541871622514	130
30.62221342521572	79
77.92424418545849	194
25.875510416035244	108
50.10911198487182	144
25.376928852971233	86
33.52912326379105	98
25.88857872920952	87
38.72956194344704	101
46.07995102912502	148
67.73164966216486	193
33.04408089485857	101
33.03643631691264	120
28.53945557310298	92
28.851576932206154	87
86.81427446769105	235
18.87330758222925	60
48.67899895968413	126
29.591475614884338	95
34.237064374261955	107
45.03971794878545	133
22.15074130937562	61
48.31750902231056	152
86.10611255903873	207
33.386060188225365	93
84.4084362434202	211
52.61884731234774	148
57.53347342039851	155
34.24150242744887	102
27.80806182735271	90
34.22229193103801	108
12.074488705079222	53
19.973643603274773	64
31.86556079282753	87
44.59888700048796	120
33.849403371933946	94
49.13517136435155	139
43.96515468347435	126
36.94703257570091	114
54.855211325854036	141
33.30970188154869	113
66.24191440868421	184
38.38356272810126	81
31.766321790349437	97
67.15864537987409	199
35.52980183678652	105
33.48696184256055	102
57.27204163904446	165
56.430860602480735	167
29.24295624536007	82
31.39264585755747	94
74.45882682537967	173
43.31755421081991	109
35.51565831931501	112
29.35792660710824	81
18.671784660161634	69
64.32774037674143	171
72.8243499686551	210
44.02283587510743	122
61.20756827753519	151
34.32960382037689	109
26.165016418448655	80
31.28538248481973	92
60.90564639147894	158
61.19244318264344	140
14.953336248196749	63
27.95580238000933	84
26.667982697200664	70
35.171156254916085	95
31.159202790911337	102
35.09710271248538	112
31.097842871417985	92
41.422592732576945	116
35.57257042255986	113
49.84516342088201	143
76.46186975099991	199
29.943289718013595	77
58.29168147424378	189
36.71501719592019	124
62.51831266277762	192
39.90344100039838	113
52.24944386433972	145
52.09694349169946	149
71.6896171366834	183
48.32774296985758	155
40.83807925685479	119
39.701359598310205	98
24.5871389548371	76
86.55971219061902	231
88.03175201047605	192
41.37666882769066	121
79.21438098468883	210
32.57697361009034	87
36.82767664547834	116
30.959177884918542	100
35.69017369615298	96
58.62536079134284	173
33.3845356254096	100
32.04085928621768	91
37.99735017760675	112
46.99890763616106	125
21.043771745566065	74
36.80196361842907	112
27.549192593913826	86
10.979174160725321	48
32.63883134506144	105
86.09133720178554	209
48.84206605346249	134
53.85204799786555	152
56.15262599568706	138
51.954568886035226	160
31.465620135503936	89
34.33809947600782	110
18.69614480911599	87
76.47209739026101	198
41.59298332212164	133
57.45611785960496	172
14.933116997423987	70
106.55024174529674	251
28.7140936553562	113
55.519765430435996	148
19.290895111587055	71
50.54316750254844	145
19.941905743379564	71
67.9524548934898	199
43.92067801493873	118
46.26301362112525	162
18.744990845774783	66
13.011165035752995	57
16.767272862018828	49
21.49025506457791	67
57.642543466638045	173
40.575457679988986	111
46.8550184800092	126
90.27243263140035	236
26.32185037477616	75
24.871590147951267	89
56.12514277998679	161
46.821513579972155	123
29.69608902186416	97
68.13230113917916	125
70.73217561284959	198
24.003114484776262	94
45.48261336975007	114
52.700387006615266	141
41.58960996664591	109
21.536765672718886	64
46.96887240387313	133
56.64047567347339	168
45.55614599683976	125
40.89902358964411	126
56.489357828199005	156
57.027786459889654	144
30.686654579487247	95
37.57303626442966	111
59.42833302510638	159
39.01339588396871	96
31.941409037912667	90
20.809386707979147	48
45.695111858236075	133
72.91639641103365	200
31.738781106874264	97
39.83815993108742	128
27.843865942375707	91
42.0941819745461	119
34.76622285744581	99
35.555915568851276	107
76.9176878745075	195
56.34450561735984	139
26.609471435963407	101
55.8583541841726	138
20.97770434227518	74
39.12605003004079	113
22.277730454057675	86
29.965242986882764	92
45.97270418936425	138
48.198278823447936	123
26.349285131846976	77
60.88482452025663	176
29.34458878624133	95
32.31142120770373	88
48.803408762750976	146
42.84227720852973	124
36.1128794478459	106
33.82342868547828	94
33.267991499374276	112
18.42154490062405	56
34.6188236441602	99
68.1950875879502	175
19.486409420396306	58
31.0047074980571	87
37.42276911779614	103
58.362002890474365	169
32.547282808092795	84
53.97409545838755	143
42.97030525847708	126
57.041441263858125	152
46.742486623970905	115
38.59727331149783	131
58.79154057002044	159
33.10601799828147	99
49.34561815239482	114
54.27369735652268	152
77.50167494606009	207
71.53679307814338	187
68.39781626518887	196
63.29943632578326	161
32.737747076270665	94
28.722113561198753	86
59.49240630740832	173
15.372456725673933	76
39.958765977938086	114
16.409200264255468	54
55.039698424815654	148
57.97980508111309	166
47.16621916127298	135
23.86143908121967	94
45.87815703857365	112
47.8487614736902	145
71.66738501875216	167
57.12545723669891	126
33.26232126608387	101
29.999630788743126	75
44.49338206014794	132
32.54703089953081	109
10.030666987627367	46
26.64144815475653	94
55.98186952069959	157
40.4538877146133	126
52.37033241133091	118
21.671951008149012	68
57.97179844791682	148
40.16881334006873	128
38.81792517130894	127
20.091931945468133	73
66.4750572626441	166
57.04381625405666	174
19.855411376855557	82
67.29599136644009	178
18.156455798887578	65
20.0400050798374	62
16.827658526836135	57
57.49036522342137	157
26.106368622404098	71
42.326525777687536	116
59.65326487813033	163
27.189380424073306	73
50.0059302377662	142
52.649732453490195	151
54.13908413034931	152
51.25108364913824	146
55.255271154217795	154
31.408263243925646	127
68.53476946424271	172
42.826693337812685	128
48.432270698850786	135
43.68745315383387	170
45.87926818624659	112
38.081746201339485	115
43.52578306988708	146
41.078213637911205	124
68.659072270748	174
64.27074767670803	173
86.93364454247342	196
49.983506708002494	170
46.48496033359727	140
27.648204299239865	85
31.6697264899086	83
51.458246765180476	138
36.8775359412422	131
50.58369170758053	136
35.33241980400251	108
56.27419430616461	148
57.07363312915671	115
46.91377065192451	153
74.47162840173706	191
79.48598659065661	193
17.50269026041165	66
85.06626919244873	206
26.807259389294966	91
33.43768494349507	93
60.864079557715854	162
51.399957717908734	140
35.016597131740305	97
78.841669289121	196
30.651404286996396	106
46.93791262636408	122
47.8680543193224	142
53.91672756724331	155
25.452271873752615	89
89.5003325825023	224
71.26093002019238	184
34.0912723471202	103
22.36215612899969	66
47.74007207199757	109
37.621994454099436	104
33.19028274542782	87
31.834766840053042	98
40.297458740607375	107
45.547848593534056	116
28.807259855746175	74
38.2310578205803	110
46.1715229597571	145
33.24328281106642	110
24.791663309616602	84
44.88538086633765	120
45.960954985130414	120
54.54580719995769	157
34.37876060319431	122
79.31943090035111	199
32.024042056174906	89
31.174046637046164	100
54.780504726575636	156
59.43449554113129	166
28.85605815627207	81
24.064245894379788	80
57.6817383661915	156
75.01840502935478	184
30.828712836307684	84
11.997517207164346	57
37.354149532634615	111
31.461982632930823	86
52.50264770229925	165
66.71992855067035	170
36.441796373885815	105
43.971694314680185	134
55.10020430624239	149
47.42732099495253	119
73.99763867423269	207
50.56589996623803	168
67.2327857637283	179
67.36817829508291	174
61.841339210655605	181
57.71731949390404	161
14.865099718452305	48
69.08108511152986	174
30.564944806754003	100
46.64671155657272	117
39.076275974871706	116
30.969743805799368	93
31.96374418965123	104
50.23842693228077	128
25.8237220367606	95
71.14607022839753	182
46.32906702741775	133
50.963704566223946	129
40.38941406502521	97
50.8351077541628	125
52.751475619037635	159
35.66349654449134	111
24.54371238687549	81
27.84834127649333	91
37.7657554824435	120
26.018495977506447	76
53.62878683888482	154
20.76428885681454	61
9.456342751131212	32
45.123379516686356	136
47.025134463865555	125
32.31283857091483	92
44.453421759529675	111
36.19111820935078	94
44.261252701345924	128
47.664504547091894	124
67.8650892487919	159
15.031685626340485	61
43.11891825971057	123
47.711980052561714	154
32.37975863679302	87
30.293978035897634	93
37.08036426654251	119
31.34438819447204	100
25.62793862822468	87
7.965255923548659	36
26.910377165226116	79
39.96036173716788	124
94.02183228386853	220
23.615751004905007	76
57.351183692670105	160
45.725243111926886	124
25.780719803847575	67
37.76220707049774	129
53.408461281006765	146
38.38144162163181	133
16.308696410451873	50
32.520120954863614	105
72.54662000035529	212
54.38192676317945	160
40.17797805532004	114
26.774608185450692	92
48.24658850802554	128
71.92903506066335	173
31.570854754953245	110
18.35341852841599	86
20.495669116329996	89
43.76961060366474	130
66.13746446775346	209
50.13689952923052	152
19.593140301315167	77
57.75605369756449	185
43.74814158329434	135
30.846056249824628	85
36.350345742804286	108
36.768884103847846	96
44.47455208589295	141
54.0541342202946	130
41.27062515889321	101
58.70796369219387	164
37.356053696195794	98
48.280348718341045	150
104.89591803002955	249
23.391294371550032	96
78.63360521056904	207
35.60782051809254	100
33.85276858233091	100
33.60425309010297	98
100.58225212868177	254
79.70173060309551	221
55.42345701473217	165
23.937430542703055	87
33.46322196590199	95
25.643401063658033	66
69.05491537749674	192
32.233222485446404	100
82.38884714046276	214
40.24930942027832	129
101.03607501092867	214
62.91344380972427	181
41.019509325887626	108
42.81401651959554	113
59.260063474339276	188
60.70307198091303	175
78.47419823214193	178
46.84535235995444	132
43.37848925784544	116
51.88035838039964	147
63.72347043447126	171
56.79131354633459	146
64.06609197125853	176
56.60415716140548	154
71.63431259105919	179
28.18227220857605	75
24.41306548403371	80
43.514425834145314	125
59.750241557286444	156
88.51902229747203	214
36.73924642924619	106
53.65690078947104	134
20.535269850590343	64
20.651145913253885	70
82.46807436862181	198
30.67689148010987	110
23.53091791530069	72
42.40047537550264	137
61.15012273826652	139
63.114620355211805	211
39.64668604963367	141
64.79456353181757	162
32.495670928985355	97
44.14180101664654	130
