62.91160018521978	103
101.09799235838916	143
92.06802920081746	154
88.73589642178325	138
121.37852212790695	184
84.32360556114668	103
80.00264174669923	98
71.5167603039543	94
159.35484075055342	202
62.834591033676894	98
111.17135110467032	145
40.82928849850926	74
93.43417113241583	91
100.14061543142441	160
51.905180791061646	103
76.07370131336441	110
135.14853522813036	161
118.74445315384506	175
63.068535541743856	100
127.99616175643104	162
50.47803281664129	84
148.88256564432606	157
121.34806162260533	181
80.07121078063787	98
65.77195260489118	102
173.1539314605873	206
131.6335161300876	176
132.8867316384247	166
128.40582257953685	153
100.11574419964182	143
111.50731600695592	137
53.979202912234385	66
115.54787990662638	138
87.26268271611447	98
42.165451391872104	62
99.08528127077254	143
134.5028514766729	165
47.06271940626685	96
87.55961543979156	156
40.46604077221241	85
128.02945397504078	163
62.685213240219554	90
51.40464086157907	70
79.00847584626868	101
100.8894775068912	110
71.69806383466536	89
33.165122686273136	84
121.07778044090516	159
83.92572192058576	100
75.79630446243134	146
75.98748893060655	138
47.155180175584746	80
78.88789019401354	122
85.1079907351182	129
132.19729401334877	165
73.29753129146911	92
104.92925097587724	132
81.65486683568795	108
91.65674144147519	149
201.7192091223685	198
189.17689411989596	199
96.79103474461752	125
69.61995911566825	105
95.52487263102583	164
52.62437822198193	70
97.68129799702606	147
163.39406312783296	183
87.98018686650613	100
70.87354162739345	87
79.99344368430545	103
77.58340097326422	97
111.35085288743963	172
148.58388782722653	166
69.35865943017271	101
159.10082679209864	190
63.96669167071565	89
91.37064713421154	136
146.71560472513698	204
168.1853932458124	193
107.95447160636068	156
148.66898415694925	186
97.13683206366545	158
164.42905178666592	196
115.32080448765856	142
83.5487114906919	137
162.88433102437034	206
118.96724185280658	133
68.52575832316131	96
152.60524269502014	131
116.83741509816717	149
44.48064928092612	92
125.63522646487058	189
101.35410147869302	100
54.638740971687575	68
167.03572104661487	179
108.24483678323534	140
52.631481376827224	89
82.24324552379873	102
39.73948895623475	55
72.87005485771857	92
105.14200317862937	132
123.71258794377326	199
207.88657042739692	266
87.7255989884448	96
53.98666130539134	87
92.08142093528936	105
65.48221438281206	96
148.87466145750977	219
156.42411785096763	179
95.35825068069292	117
61.59896624965357	95
83.68993477497807	142
34.31919044972783	44
55.55336559572635	103
29.00493760955873	41
52.59230806267779	64
69.91346370852834	105
117.58879774060529	136
95.98476676627809	155
85.4164764666557	162
109.06899648449057	150
139.18724433236645	144
72.30975204179896	87
133.6117041198771	174
97.08861456105925	139
70.42028355904245	93
103.86430002811983	127
106.20770739949043	138
57.91011686160196	98
96.11203283779443	168
116.60887049847264	136
118.36029677278992	137
165.182943326882	186
80.17657555014344	98
89.51376846498832	118
52.421357641479204	72
70.2924389737012	103
105.91435308241225	161
88.46177779659823	106
125.83802293471973	142
121.3204221335398	143
190.1304630532385	276
117.5661362063943	178
97.49652162940538	113
71.91935513497705	89
129.071531341845	138
94.88080829139938	146
110.74670858876131	159
32.32047228822507	63
160.99969504450422	203
210.7742822651292	220
69.31771868195239	97
119.65618749206872	159
111.15299820680806	145
70.69898119929195	101
175.01586117528444	208
61.89471176377286	82
31.559043848545667	80
170.41843724656934	212
174.54214523384286	244
64.26990064251626	100
82.54626791297449	117
68.69767705995852	102
110.44600142521863	142
56.357078375972975	100
39.2721951850874	76
29.346816049578408	38
60.46872309365583	109
106.88952977073454	129
107.77004635399129	155
94.33105618920192	118
42.91283247324616	72
187.7543559936938	185
170.7235801958039	184
92.0067871617783	100
124.83959904516479	187
74.57676996522255	147
76.89081702712679	91
70.22361147395738	92
107.82188098571415	132
71.71123166006134	92
160.88849047079663	213
190.17558905831444	277
25.95293576144178	60
158.3389047822767	215
168.29463778904736	214
152.56917548421728	196
63.16015611428288	99
52.93784296681714	68
164.5063036108957	203
109.99155834751761	164
166.15492413125196	207
96.21922280632265	158
82.12390583961088	90
55.57906993796087	90
85.96319674193745	100
132.08801360171321	141
193.78948246564144	234
106.905148137475	157
87.60857421025358	137
114.50359173819814	152
73.84899480355315	98
99.84911001122921	116
91.98829226561037	107
71.97830517137481	95
70.0092366351809	140
28.396914713320292	58
51.03709073353565	86
54.399420880552974	97
66.1244401383666	97
66.1078545983769	134
65.51892081672113	98
34.388465393510685	45
82.30786137404223	102
109.86557077245237	172
105.46287310508367	178
71.79465499261018	114
67.9716589693276	96
75.5827621531395	100
85.78008684605862	98
28.162014404880704	55
74.19813804099556	85
83.3377013305927	98
50.24834700506592	104
63.73416709287053	97
43.79887231395417	84
145.2309150495787	176
120.98492992285172	143
111.41016827178403	134
67.01737171242446	105
84.36815243511734	132
168.65295760887744	223
73.10385453004102	111
101.90270493880979	135
70.67204287802	103
213.47712656521088	237
85.75428543528776	139
195.6707654809019	271
84.71610059166754	136
102.20402297739858	120
108.92123869801009	131
64.16930341447215	129
41.04036473887341	53
118.84777028614374	144
126.64160259352202	144
85.37592792192096	105
89.84177027377595	110
62.97836616827553	78
143.0903614292526	179
114.23003533113922	137
129.8625601450181	160
80.77466427210265	100
71.85023623922886	100
91.47078697927739	140
43.25669711180849	51
51.271329008299304	68
175.77603980195852	202
94.23791047657758	128
84.18437216388449	120
185.51370840143255	197
117.50402726708651	180
86.7675588559785	105
157.2804439222968	186
67.84024069987127	101
43.74963087792987	48
74.69144049710829	94
35.487331292226415	44
108.13164668614391	110
59.881317049519836	73
73.551589622725	89
118.83458874193316	140
179.25346676455902	223
96.89924318631822	108
128.83216731474096	153
53.44149295875657	105
183.32718287990184	204
45.8947544802866	89
52.037382133754285	110
71.70845790785049	99
68.96875724695221	104
74.83468096821903	99
85.24856896731237	105
250.81759506811397	259
44.30673723576952	87
75.4635195471114	92
73.34874692449013	93
96.56373256289918	100
109.48011165993253	140
95.2755671451491	116
72.38471527633843	92
93.77652177465107	115
121.65082852790042	135
71.47653872011591	109
127.37154282003807	143
90.36423797427216	107
49.31246571863832	90
203.68344485849582	209
48.11476779732946	110
77.85700936035663	92
77.86921063742201	139
46.88968879870164	58
60.4853832020155	96
111.05672056873915	125
35.160495981751524	44
68.11618230348363	117
69.63482159598243	134
68.67208148924422	127
164.46825776872365	175
39.34676609220883	87
152.31575697210275	163
118.15354284530171	151
73.84836287492448	152
111.04238426738053	166
60.45203793810387	91
91.89524761686584	131
117.50709790831053	149
70.06632979221051	93
162.0943565514626	184
31.80156639552527	43
114.3866961247538	146
74.85661003619052	97
129.26652076406464	181
178.9054713163922	223
133.99506443801505	178
50.293999589326326	87
163.51176061765025	167
54.208788530183696	103
146.72966099644032	165
84.20501164549637	109
110.76177210373615	148
90.20541594983679	109
104.58593313506624	140
97.74967950116306	135
35.09186548773249	80
33.47307721583473	94
118.68042460323261	138
54.865525064813056	91
92.68311299051808	151
26.02660269908627	54
91.79198540135945	100
88.52542463242177	138
97.35411604260273	196
106.6211681785465	140
63.160945944800176	74
40.424896666170085	99
99.789546053858	108
104.91231386240042	151
76.03294851391189	95
77.0239765191419	110
97.14534285099656	138
108.87488928406212	165
65.34820900263378	94
94.38457050366779	101
102.51803553619898	111
20.22847479251422	62
134.3633879779629	159
130.56300038481572	137
66.64694965972208	112
100.07642471720911	137
114.70525751822234	141
80.6348771879497	94
69.74391686994456	137
78.74638743043748	101
74.43727153708687	88
60.825626640838834	91
90.87003730002505	146
55.78143166839557	110
31.80670814397502	74
65.76581880753591	98
37.42966367732049	46
155.35503278700708	178
45.968413109764626	63
105.03023105313395	109
33.23153213725466	46
127.76540078986224	135
107.69068301424869	162
84.93618748621273	99
104.43299475292551	137
116.13353363210359	154
88.26900304700712	121
136.04760532945966	163
99.97318747360598	138
101.18961403219755	156
133.12377935728114	165
98.38998112412057	124
87.52889565698902	98
113.35217955274396	149
123.42351925737114	198
108.43122600028653	173
43.92532841018025	80
135.8752226961676	187
111.37142043736193	162
48.463446037070185	89
136.43848755629654	157
99.63086022397975	128
22.08220562511214	55
100.57676226651265	140
74.74755737136982	90
33.04778682171863	48
79.35184358579288	118
54.233215074328754	88
68.44254588262042	100
74.26429446847477	141
126.88380024944583	161
94.46977060743598	115
78.4199315222368	112
65.6433052556548	83
49.94119416241079	89
82.6015473564509	105
93.10780639007196	109
87.2022435439249	130
24.691195166789036	42
30.98015080664929	47
123.13451887527694	186
151.69122459241692	175
62.85605179017801	108
136.46007116550425	146
92.54490263978047	138
89.12780649215847	164
95.30257125987717	158
55.67205785279044	74
33.635107366220204	44
154.1106210431069	161
127.37311109568063	147
70.02973586629244	108
119.75150363979894	147
89.12708582137722	107
30.99381861317107	63
73.17336111784694	101
112.9325493212552	165
140.21117959264177	162
116.37800352789382	209
150.5572220065221	181
33.599865902205245	51
122.62663094505874	147
57.051491848681636	93
139.09470937655465	133
95.48277629648223	134
62.08843995440106	94
74.90541398036419	91
108.41917657180176	177
182.09878191033482	235
60.47901336893709	107
132.8606597395746	157
84.69949157815387	93
22.861831211959707	79
39.416498598929266	66
37.36371038033044	85
91.02189533602477	165
91.91519852931648	151
88.64794145680395	142
48.35747578342516	62
76.54093130514518	89
56.86345296683258	90
111.07678540881778	147
84.18777579891896	135
143.61285971714597	178
187.95135168640383	255
101.98377350789175	155
34.905297926594194	44
177.02763702655255	196
182.02072153250037	268
60.58171998702697	97
108.44154571620052	143
64.0491483060737	88
164.37821391255295	212
67.52161183272868	102
107.27774766173073	140
61.832269348475236	93
67.09128979561503	91
76.91365666921774	99
100.16735164890198	142
139.5574650148898	167
73.91938288147603	87
257.2187317724869	253
94.08111062169345	125
83.3970884714268	135
27.618289942055284	35
65.18297113170303	99
64.37834840366541	107
87.88498513246738	100
68.89470605355764	100
118.8056052726417	160
60.71520880187215	100
47.284502534244155	80
140.663574625963	180
110.67286662425745	152
85.74995313132656	138
52.937297418612836	103
35.19262802751669	93
77.30081505085568	88
124.24361143653421	154
64.68768685838118	70
38.145268596678505	72
66.50286908569188	92
71.3749086601533	97
68.26033143967311	97
110.60347799190396	165
130.53355803704218	142
86.16028044725722	143
163.19268827529348	190
68.06181425172844	139
47.55786355777245	85
69.71158285418718	80
53.255903165512095	103
109.95748024075947	134
72.60390113937754	132
224.27926440962676	247
83.8905751612669	117
50.443905018295	92
161.90576561022604	213
68.55018880946378	105
121.14016790466204	161
116.2268730428972	155
146.67006597498286	197
34.703392746276435	62
22.899342846887805	46
224.22197437756114	266
74.37848718759784	97
88.55857006227288	107
107.54089519589722	137
95.37533573110812	120
114.22603820646825	149
96.62639369894035	100
141.85289554792058	153
163.1575328773078	211
86.679833910068	135
144.09167430258162	165
123.72785946617898	147
70.73737388467308	100
50.54065864103977	67
57.14749579085523	89
29.258588081221387	36
37.52647445278539	50
90.06184337563158	110
36.55492977849842	68
109.86442357477941	158
110.56314463578681	144
121.522527647492	146
63.552860605462996	100
163.24472046592666	204
62.237760866994016	102
64.97701906351926	103
178.38091964360717	221
153.28554681976044	205
64.74203447006562	81
107.51520441358927	129
151.4839632043408	194
68.72284054773127	91
43.74666059238092	77
132.20514694237443	152
84.69061096872325	100
62.71557996371228	74
37.12476481978596	48
33.63454488930646	99
80.7953058582471	143
82.24781824179436	87
11.679582562132637	50
55.898606248008335	89
84.70217766177149	105
46.045880272104235	55
117.95999640221933	152
47.28864348347392	56
67.23547992800168	100
133.81928810916327	162
99.48510012769519	142
38.52198846794287	62
94.78266987845214	142
81.77125902416799	99
124.22595688710604	140
85.03349536430073	103
95.0571153959623	135
50.57530717533403	66
54.48500819546703	105
94.41215375652601	139
182.91415502042292	255
154.1800640906771	214
135.9370661665863	140
124.36135702456474	146
62.0190600624363	83
155.7313664789883	217
148.65422147214449	167
30.01241756436882	41
166.87402287507444	252
55.61642197362815	87
67.55572747958945	106
61.36068251179209	97
100.09078403300322	146
85.18800415355835	141
178.64913299365855	218
23.749254390904838	52
76.85384152467668	137
58.154119160154096	116
107.00847120251923	158
114.78147391066952	135
117.23770599410342	160
59.05562648590435	106
202.13479175221795	213
102.64282927713404	142
94.27635515652047	102
60.26367426771288	110
115.4982861932728	132
84.21676242480865	111
96.37058491788437	104
119.4334610380748	155
129.49158533377133	153
124.91906283791826	164
159.47204877434098	178
135.69171817238322	164
123.5022782761362	156
134.461529129343	163
158.6545860359676	211
99.51113438609451	139
134.35191652108793	181
56.011740999317546	91
63.367307444568	89
71.27249500777262	93
118.54514490542121	175
109.5638929331811	143
144.6902287813604	209
61.80059532326936	102
104.40221274225905	144
61.89767852808406	73
177.025361735	220
130.46934835336842	160
122.30980320863502	144
25.81993218352849	53
124.23926374502327	152
73.26818353098147	112
166.38134772188624	218
70.04665170998504	103
189.5706029469097	267
96.21174094107965	100
149.79612548427673	182
51.15772840057274	104
86.37730402396754	101
111.57284849509087	165
233.8537141712049	270
88.27662874256329	100
58.142636014654684	93
179.95700592004906	195
93.90326120763645	155
49.01659899270945	83
63.17988106621327	108
87.55289299719252	104
94.0418118935002	100
125.60188804118644	148
19.400698505738692	47
27.788620953412032	72
80.29144243664518	100
88.399511446264	126
28.153305472894537	54
127.61640033702258	162
78.27052862340881	110
48.50353636146817	68
49.11900178793968	94
115.32928515906545	140
97.46118943154488	161
121.32789094759895	183
116.77211968940576	146
132.72179147429316	172
53.02295955519651	88
114.61660858584523	132
51.365485230999376	93
71.19204839230721	130
40.99218938018916	52
67.67574316735643	99
92.68078392636617	148
98.43901541181238	138
85.53455767507845	105
66.50754263392234	104
49.150694692091776	85
75.79759739243897	92
66.14891768077456	93
24.50861841104265	40
42.66493471065769	63
95.98297697844974	110
55.00809232085395	70
72.63067025856989	129
137.29492311625734	164
76.8334885365442	95
86.83364841986315	103
110.33401466280714	162
176.3431663525554	204
83.03427619846474	138
96.61347834130808	104
104.66154575042691	134
50.83613763265123	87
119.42108249323668	142
86.94132645671	103
102.38807234868673	138
69.38734945780628	89
88.32497385065716	113
146.2419681139474	187
128.5457294948681	166
132.28159971533665	134
145.76326974127824	204
91.71707772456584	103
60.34696146728142	96
99.51476730501301	131
108.87350711902033	141
68.33369772860858	100
70.04563913208801	103
63.336613871576986	94
90.00560419277359	107
136.0444822121754	157
174.78585567874535	229
102.35740246927044	142
68.29785461191479	106
165.3910249240876	212
122.76560973695697	154
70.9803842604107	92
65.74263776408964	98
77.14895567425768	107
113.48459473415431	148
115.61201771392689	140
100.49316652310549	121
72.6507638274359	108
52.13429639750996	60
64.36510470041152	98
109.8541246690239	147
144.03575949585942	154
121.30446241466113	147
59.42533829627672	72
66.59707960980023	102
99.07654100413521	116
92.19573924497038	138
90.48819868599094	139
68.7817695014459	103
75.52700851164155	142
75.13022547311473	91
128.23511997165411	157
45.106160186655295	79
93.33453515951054	149
42.1065249177051	107
37.54821528000825	68
44.755393433823144	56
24.595235129751376	54
102.68863923873496	154
44.84277721149138	93
178.65246790456598	203
136.64647684171325	203
149.8228349110932	216
153.38927471294699	158
44.04632608984848	54
174.99791572451096	205
60.49637589601285	71
62.00604644843054	88
40.7234211750701	51
70.11885282535869	95
143.5773165507323	177
55.918566439055716	138
90.03059717455552	100
128.2679081309838	162
123.97611158925929	164
136.37446213872187	211
117.740728876867	157
51.435610336356966	95
137.79022072792893	176
118.55561875451383	152
112.35100051072143	150
85.9649244625702	136
50.519521864224814	105
89.43291795075213	133
144.12204950039992	175
24.796015669551824	35
57.70379649165078	77
127.2037603871141	162
73.7776299814191	84
19.444300044876677	47
76.76770284500591	99
52.99598955305791	95
80.25972089856774	122
50.661853424402956	88
86.26138635790645	144
100.16268130696406	142
89.77272492822797	149
109.36767568540374	151
96.68071085197434	138
17.715083146019605	44
87.79196450802695	156
131.40256931615681	143
104.67513471547578	140
36.860650488751624	48
96.95906184398082	105
88.5907799886306	100
62.45550317174175	97
189.87835103461924	187
116.45600776901318	139
153.65082049180197	184
108.40188578417543	152
43.76053624333335	79
155.76237550782236	186
94.85502010476483	110
105.38019048446183	146
141.44561222105187	209
86.59622061280457	142
67.32921651604565	99
70.7433233422021	106
173.4280497842726	207
41.05120755658557	72
97.83440085719027	141
143.31436040455458	164
150.9814444668284	195
69.79946753300815	114
177.31187587176754	195
84.28868417819356	111
125.40548853251619	162
70.93595546026593	92
114.31832634823508	155
137.3666924142497	160
56.85524541615783	87
79.42866437315942	92
107.23479291845467	152
35.3360741820685	64
142.10546707533103	140
69.81005698888491	92
47.714461430235175	63
105.7881055299281	135
102.06169373712474	99
128.4333819875478	164
50.568182822936876	87
94.85589617936381	110
145.90050988104994	201
87.89263197932624	104
105.52016936992923	163
96.68861744849586	135
79.76533510305393	106
24.356832185549933	41
61.29802535854568	85
60.690379750098785	105
58.60155505216514	105
95.94139856135888	162
64.8283754905407	104
71.65543235273144	88
137.66580075963458	162
65.41743311584358	95
132.50380227204855	157
125.28268784636987	178
114.74838017161096	153
107.26607331204245	131
99.01051149213458	137
71.01650524685623	109
87.40633502452658	98
57.028875904634376	90
142.4944516449316	197
65.86493505801596	101
175.0254469431414	198
85.17269530544897	143
130.67007971501425	139
35.97638295504234	57
70.61086833199464	96
135.4878477826784	164
127.20838902488222	166
52.832498587262265	68
112.37652520489551	164
51.108768765685944	88
87.57435504692305	141
138.55447756743155	194
92.50728972881504	107
101.0736280408933	158
122.07759349521746	158
79.6714750140928	110
105.09701907409571	142
74.43490689128433	90
97.80155317500615	107
125.3477989713535	146
81.89978459940414	110
85.06324057459503	107
61.05201103632152	76
44.328080826768684	55
44.565144726335305	87
75.06572599875737	96
167.85607111527625	188
80.54831253606704	135
65.83191432006561	87
91.54718682155351	102
105.52683445141679	151
112.4103268058358	132
54.00984315207248	99
99.98497145152156	135
163.33467831446526	214
104.58279554620736	147
138.2955000639728	210
134.39811949610544	179
33.925502686184274	74
57.05779683384045	85
74.67211799205342	92
85.67546072169355	147
193.8621832032725	222
68.20455044024183	110
158.26668510091434	214
71.87151823780997	95
63.330514816126346	134
73.30307495967332	109
96.35391697714323	113
103.98391213743587	176
178.18145852938335	194
68.86394303598411	102
131.9331271249447	143
69.46388477276162	87
113.66795374040072	139
69.49976164704721	104
40.36945296169012	47
107.00804630180842	138
102.15748565104875	101
56.504228813777075	77
106.52760233059384	155
82.41669175181994	136
96.12591359992473	154
73.34276601543866	115
92.3700050338577	115
137.12584090471847	150
69.15188173453282	118
98.99966678896554	139
84.49465318297834	102
79.85209042077057	104
144.39020987455243	175
42.64385010260398	54
69.58120359974077	96
81.07708996200608	91
84.18609119248471	93
73.65026454548983	91
66.46145541259622	85
47.375834074631705	90
127.24760949160537	143
108.06027630957315	160
110.4470852808427	143
120.8023609124266	165
113.70144500657085	135
259.69594258089984	276
54.11754642447484	74
111.0302602635646	160
121.19604132983818	134
119.9940839547718	127
45.236996642899044	71
70.37823484789882	106
157.99929681689778	177
107.10081329527853	149
56.40904554835368	87
54.93544861786235	90
74.7884010512175	134
62.147112573960555	78
200.96777790687418	236
90.58677126541828	106
162.68543182208793	216
95.83276652838566	142
127.80993163254793	148
50.50707695488922	89
128.11799077714963	140
69.28104242582158	77
155.51891395393778	204
84.33249835796565	104
68.70296083004567	102
46.45544846303425	68
104.3096114801216	125
116.91710728504525	140
54.16781091452421	67
63.69018867730918	102
111.4320813879895	176
83.41543995351375	107
130.05681823606756	141
150.78773792446006	175
107.8539704368153	161
59.65094367588084	92
77.67761263706456	92
67.0758119950631	104
73.97893392239801	88
75.98299301101264	113
168.36775615154556	184
131.8187877810231	144
111.57391708492388	164
53.5853754629466	74
84.79637810462387	99
43.86501421333678	78
75.25495664918125	102
65.24830234626586	80
43.07432023328214	97
141.676891972392	166
119.16170684938164	152
182.42316702217602	239
74.77186054971949	92
81.11600538009678	101
71.70381896519523	86
86.94232285901367	100
85.42917285163796	154
54.52241724858685	102
92.4283733785233	134
104.54779404059829	149
94.34661041740193	167
73.11397228773475	97
104.85546499540416	121
111.15872187481534	130
80.0729687365599	104
116.81279013760732	146
157.397334715883	200
119.51852717758631	159
23.28973929609986	53
47.828637308118985	90
137.58703591745234	157
156.95450785459622	174
75.52278568830039	111
149.5769589770805	161
94.39981331809506	136
