47.372389684329804	92
66.36721769127833	140
62.26988051179	140
10.317879129241463	29
50.56761728610169	112
33.71196278277135	75
77.84141198419428	177
58.468242888565435	128
36.0767402076917	86
23.86710492208627	66
35.84782409166597	95
13.377755325640505	51
65.72616037235946	152
75.32306535827938	171
53.095340784743016	127
42.899512307728116	113
45.896877343753765	107
62.879998908730826	160
41.133846115901676	106
49.639751727040334	137
61.46310929148922	172
103.83600314160984	245
34.474797295297904	71
39.246046603803265	105
43.682643525710866	101
80.93682580496977	176
60.830689825704376	129
59.93454259221451	114
30.665938273789642	81
102.11838170835559	246
85.57111633284786	204
65.8021041814544	146
77.51203513690956	171
58.18814253070015	125
62.62086928797466	142
37.10207053569566	111
77.77068772859833	176
50.954612823214845	134
58.8301691688834	129
32.39120432888076	77
58.99967732481847	161
54.712807392823265	155
20.664197495823714	56
55.62971244381913	147
53.71119741049043	131
28.848891524810448	88
55.93835870122339	137
37.03104071443222	103
77.28099070825803	156
70.32396668912398	162
56.09554228517587	124
44.91674387212901	120
65.16267009474453	162
68.57877549042199	179
47.049870666847795	130
51.35465644800115	114
39.23636925164006	103
21.461626040567054	55
27.19174065224444	75
45.41488689793749	113
30.44469642067414	87
35.69958557447815	96
33.58091509879641	81
53.41551001294143	118
23.14500513267289	64
51.266379097195596	128
30.48797890939452	84
36.124650186123006	102
62.04222143843212	135
66.318264147595	152
35.30179214941006	91
25.81388850324047	71
18.71935075806301	70
26.1193161240788	61
59.322479962512226	133
13.41178312251579	38
58.01190001983865	132
74.42318287794684	179
28.45138799533003	72
29.757030789287818	76
49.3006362030817	127
49.02858142360248	119
44.419606229576985	126
62.74255938848602	140
40.43670129854808	96
86.34993162788396	196
65.32314951501515	157
67.41473314402171	155
39.59558890701213	106
32.57867375898496	90
45.415549268116656	111
34.5984857189045	79
26.01056513121504	67
73.57170618147902	171
48.44767795793871	117
92.75280866236727	193
20.165270454028647	62
68.55105792146765	160
30.024736402532938	81
46.62146067119229	115
65.48718722521777	169
36.75808080454094	96
49.83015934606127	113
35.02226031235399	96
35.357432912764615	77
24.326468163323916	67
55.80077130307559	133
53.05114641085273	129
27.725114030700727	68
61.08490811485329	144
28.105516355618548	74
34.936325714896924	98
27.816584784413884	67
33.65947723730658	85
38.8800305680663	96
49.71393108113257	127
65.11915132252005	140
59.975943563602755	160
73.5072371594266	170
37.39802313559173	84
43.5666837477509	100
83.7956820042067	158
50.566513713293375	112
64.45066069365066	141
40.337680650618445	103
75.71667063639111	178
46.78539617380355	109
28.166886179627447	72
49.34465953761327	119
94.38219972935227	202
44.21008267351992	128
69.35904826787518	155
32.80511960204677	67
30.94160960317803	71
35.45365241739752	85
68.1083489010945	154
58.41416572648968	132
37.358018596593425	83
62.37335298702349	162
58.46185153909704	141
41.47468513722035	98
79.5567451319404	178
72.42890101149675	153
76.52730521188607	193
38.15441105430503	90
56.08886214767135	129
60.37419491268553	150
38.49185046632151	98
42.27948960489134	91
26.948872079867343	69
27.35221681295702	76
58.28940791526242	139
51.832762215906484	136
44.50240764305554	109
49.37612628694294	98
68.03238391968642	163
60.50782796097516	166
101.2486269241044	212
30.061457093545126	76
37.52762801763887	105
126.86646644756533	249
38.244879022987504	87
67.32168093163821	165
52.901332640947956	135
81.02411748605844	181
121.29176015502404	263
57.492425604498635	127
23.68413128338458	77
22.85548384648434	66
35.68272065080973	96
52.762993157236934	127
32.56791373942819	96
57.817783008741124	128
55.63806785196396	139
40.238602877606795	107
112.81809155391632	227
28.271076627174544	72
26.79286203498669	67
51.36370847835623	110
22.400101443554227	57
73.22010283866481	153
99.4734291087569	200
60.08737535772196	177
44.28444358254379	97
44.414415559185116	109
57.10068747018134	119
20.355367309249974	45
32.99702685560084	96
44.13778663873262	96
39.53611603287628	89
40.378062030751	116
20.599396775610607	53
44.978026737132055	119
33.30049494285432	100
26.513572517567958	69
23.145550895072148	69
75.52992345859275	176
43.84007517859096	105
78.52297933703315	168
41.443720116453285	118
30.06569213593109	69
39.48445485589535	95
90.96123847424192	191
85.45208722087924	184
50.01016603990569	146
36.79153661164468	96
40.95322425536337	96
43.71548919583504	107
87.52645765355497	227
40.78099862860697	103
63.116939286245476	127
26.259486709407184	95
48.58663618045709	122
65.2663606605424	148
52.03174785165851	110
36.235557314301815	101
54.464917206129854	123
52.62615296292807	145
34.9252317663644	94
28.06685305609692	78
64.35312253083276	142
63.50272581490243	137
43.595429827245	92
39.14321778609039	103
41.294184686278115	97
29.173564504235017	85
81.85210780217051	179
33.82587325572429	94
38.74512407442506	93
35.6645834995479	99
42.06444221302796	108
39.79374965106822	99
89.54197905896568	183
65.0283424609076	157
27.15044745541846	82
51.450641208395	130
30.137230324185047	68
44.21850445848908	97
49.48348025738929	128
65.70337213707914	147
86.76941546756927	180
46.79685349650525	110
28.340082662691707	84
25.90247948746311	66
43.19144838023991	92
36.85170709014247	87
33.86229826510829	93
67.73532260445504	163
57.78820291287512	126
32.8803850310913	78
55.911750724168805	120
45.336311439145916	94
41.64236295037186	112
79.06076541808908	161
51.247677856518294	113
22.878991435604004	58
23.134702265935694	66
90.56070115923134	201
29.340739173583977	86
110.69405233874912	213
68.00743271869052	186
46.87664283180775	131
73.04764928418541	171
27.67280446802551	74
125.07772272237017	287
35.93776173996518	79
43.118572600352934	101
50.29034735499478	116
43.6675288754779	150
49.80923195162895	140
89.5309979106166	190
49.544417198100916	133
45.78690254291327	120
35.9562583818893	87
29.918663916368203	90
43.98657607725592	112
21.490001992212616	81
51.6692270629498	125
48.352667640167475	115
51.48173213505441	112
68.2344458649527	151
43.57914922533316	125
59.99606914167023	143
44.01744600263258	127
22.36417163565018	62
48.75197254546115	101
42.01246799510978	90
47.1281690003599	122
49.586105575021506	121
23.323394831752573	81
50.425871123857405	109
40.88223654609978	108
41.17885681694449	123
52.603662295345146	122
25.988453498810134	67
93.10231751598471	224
75.44987498437152	181
70.49472111417288	166
50.44437862666253	132
34.33830945080718	83
68.61550811880757	152
16.951938788815855	44
63.89786559135875	150
33.39647748085072	98
60.684271812332724	129
29.905333481624716	79
33.3893678483099	97
30.033509076877053	82
19.538757085877066	54
59.72335669144884	144
38.15337747154404	87
60.976147128144994	152
69.18907949449672	147
24.68688835910233	60
47.95441818906612	133
27.8269970147201	82
51.794055749830584	133
36.67012887185044	104
80.06064325948887	169
30.402835519476717	82
54.088651185810164	137
60.2817229731953	145
41.28490377701323	108
32.12795680787626	70
45.90406358695988	117
54.53677849010512	131
33.8096566129346	93
62.15679985182325	144
49.51869029560949	155
26.379067479489446	80
44.33950679131314	106
66.46305828433466	172
18.28990476174667	48
39.933355410000786	107
40.85892994951867	103
13.674090017047387	40
39.326936329239366	117
38.57054096393526	98
39.264457871916264	107
54.225010351495044	133
82.80873064407157	166
36.338601707012444	96
81.20168271726303	199
23.957553386444303	76
46.32669337557276	101
71.19369974889457	142
58.15300545183724	147
71.4321306224476	180
53.61036630013022	121
63.12933792620277	133
50.36449008895622	113
33.0723675004919	78
71.32418222831464	158
40.523962736439756	112
81.89436346064363	189
49.63934556077521	124
50.79123606622715	110
64.38781147724472	140
50.96126278691332	132
53.62545126592214	126
62.187852704010545	134
56.01440888055416	132
37.25426156504916	90
16.292515517686113	56
66.9280459372158	129
32.82789721686408	89
59.89462913640579	143
47.79897742016658	114
59.18082355784891	139
56.4497240200118	138
89.28710098539531	196
64.90940714914005	167
66.72754652918422	144
36.60476868281587	80
53.074512402318604	133
80.05448300760129	208
82.18401941082386	210
39.291173349648716	98
102.50418566602515	191
59.80840824975557	145
62.739265654920175	141
57.11655206204509	131
75.38551020526089	175
42.076358790441276	84
53.803284115446466	120
52.54717594250336	132
58.02300446601114	129
52.431578716205635	141
51.102214051369266	124
58.0461721706527	140
39.525258190014114	91
31.56466134412058	86
53.64334857349925	123
91.60038423595955	214
39.96846624530498	90
50.80453980998335	134
66.92796567498948	154
35.079762131551	105
40.19734501901398	116
44.49454155609102	126
74.5776994790435	176
59.94632212825431	150
65.12864228582191	148
45.05697172810536	97
47.165395402148434	110
41.171613106668715	111
92.86998315808336	176
39.120481248588156	93
34.105721828923	87
24.134802655831002	82
68.94228994347876	149
47.90347881936806	103
36.040823308620375	98
41.18461051887706	110
31.530183169700877	101
52.94310389916955	121
50.953725795664695	120
16.92338079039186	50
76.10429443063842	156
54.117267321455955	126
58.97579304171786	139
83.00131561443337	199
50.8160809150407	112
46.73714049106446	104
85.46819012831963	189
36.961985913479154	86
35.67922473975694	91
19.254220964373317	52
48.10879468347642	105
35.30454323989665	74
75.73480912679867	164
26.916384496871956	71
49.29759018735598	126
54.09591973511183	117
38.60813738426947	97
90.96707258363946	190
66.18964761400784	185
50.85602111198528	122
62.17234668823633	136
27.791440266520617	95
40.88546086637888	116
61.383066273206495	129
45.77878392861325	93
74.07025631201122	165
78.0177527980184	169
45.717065347356055	112
46.69914768198035	107
46.45434072745896	116
74.99650052739091	183
20.291132255020756	55
44.854671532577385	123
26.16008072120008	89
23.52922202093507	67
52.694327082706735	128
31.157656993183696	79
71.3219957700632	150
33.14249068369032	79
56.78410994276436	131
39.91349113057748	106
65.6375419886867	145
43.64808138934834	109
31.679491983009846	95
22.690426179114493	66
57.677807289773334	142
54.464969957604495	141
87.34314084147631	174
32.03055114532253	79
40.492932037154915	91
41.40238025088576	92
66.02882424967197	166
41.76144017884533	100
42.65582108049682	103
61.04817713313713	119
118.02896117337684	256
75.89320559841917	176
65.80578953188939	145
89.630494310501	187
44.11851598364903	97
57.51590015168851	131
31.668600669421032	96
38.519800194356066	105
100.53186873775135	218
40.243468600686214	117
80.9685547565703	197
23.105296435024776	74
70.34704652246664	156
86.51275125090754	197
49.564838297953784	143
82.07149045798371	222
29.776549121781116	76
61.34681008328785	129
51.120562833632576	128
20.81718529887519	56
72.65141397075448	181
31.480327870605258	72
56.81552596271396	124
71.58642036232388	175
40.622317044160596	95
37.137630172555006	106
40.796218041181874	103
39.444692586370564	97
101.757636019412	216
48.218136044049515	113
68.73948273668736	176
55.894700979339945	138
47.08278394821204	107
44.220626284049615	88
53.08612008267786	134
33.64181417116376	76
51.75787315757252	130
68.45980523545003	168
56.393669456996605	131
78.2338646098757	166
85.21289480723576	184
23.968195368755687	59
80.80228373970391	184
40.16237459649158	95
31.705972600513203	95
72.94117502941745	160
63.62655539091501	144
46.86470777588136	116
35.91834351434453	93
55.45421332381511	135
47.12402836223615	125
67.42129847104295	174
43.83154133216807	110
64.13057102621511	146
18.222781067999584	74
49.12028201785008	133
115.86096429871043	271
44.21141212509083	112
57.25800022493272	126
37.971910945920584	105
58.7030788474398	136
48.61665129623843	114
43.935852656072186	102
53.873323216239314	138
55.171859624563155	131
28.938917337740897	75
21.062071871431844	58
44.532499327083336	101
35.99491746490842	107
70.01710064228067	157
20.485371304333693	56
56.29560827617166	134
39.17123450871843	99
57.40150154069748	122
53.46287982601788	130
49.7597243194717	107
62.36893733900682	159
36.10852676195948	90
40.34833753639684	99
62.951067213811584	164
58.23277009958806	132
45.89745801500993	107
88.92010711402733	210
82.57062959004004	180
46.44140701260029	122
33.55714490961823	83
50.96790650672753	114
38.61011153779275	92
35.67396852981253	90
23.567946099721688	67
27.283032354628492	81
38.39485241961178	103
38.892192559408386	84
83.85185594831565	157
60.44503816000997	151
59.649552484665534	150
45.55597101928272	101
22.594372354745936	60
35.4430467588794	80
32.458872979115874	86
35.84229843351859	96
26.72022458449381	79
51.618412910294694	125
29.000476946787504	84
111.52028426083837	259
86.96760577499523	197
29.874400839508937	79
32.78237158566669	76
33.62054250221386	81
103.01561804270071	242
52.27851536077491	130
86.44684552309033	184
116.12625554784059	230
84.05736618415662	189
49.469474268463166	109
45.8852765938269	114
59.03809563391349	142
45.22394337018744	108
51.20978532170519	121
38.17950631604518	92
70.68446418157973	170
34.83626529715208	88
46.417383245039105	109
41.159419071486624	110
90.15389168728665	187
35.23077749756496	99
51.62309832144559	136
50.06115884614327	110
42.63283092313493	118
36.64393038078089	103
63.3614412424667	152
42.64437313625279	106
47.714501324609394	117
71.96029602846538	156
49.638654923036015	124
25.739116757489935	70
63.32793991963236	155
32.000513155255675	95
47.83051483581514	121
35.77111675665674	107
39.396527513281214	104
29.426108457378195	74
65.96665080426905	157
36.14942657873313	93
62.68247408447763	158
74.14792185434757	184
30.33748881294707	83
91.12131242764211	221
49.69434592644336	132
40.90323890733265	99
65.42995335150952	143
55.45819354142883	137
31.61464183307613	86
41.00754423921847	143
68.2012054743042	144
45.813746588052965	132
71.08703749661854	173
74.86636077747062	155
30.533454920580308	84
47.66139522597538	142
63.56472002746781	157
46.34714678850597	141
41.988195889394575	98
44.53672609543114	96
49.471477769194664	122
63.029326070879826	148
96.90086237135046	205
44.726903874951844	98
97.27408616570088	221
42.697653705980656	95
40.38608299436276	111
43.25784708946285	95
69.1817375354729	162
28.43898049529087	66
27.94424826273074	76
38.19164681720784	106
63.759666168855574	151
44.33597687243508	113
39.550481686734685	94
72.69357448922102	152
73.84560218587474	162
35.195163560194906	97
53.26684599089724	118
41.744710435366954	105
96.41190154713341	211
69.39962266114816	173
37.17955216575584	100
37.46021088781944	87
25.19784060817594	59
37.470198021566105	96
64.40314290241336	140
52.13571057089976	129
26.34926381276344	66
53.53632685343128	149
50.84481126679769	124
55.329308283854786	139
42.256126983728514	94
60.953301276836534	138
28.557252939884698	65
40.210192453039866	108
44.683361751389164	120
41.63117242550596	96
53.88843388281637	132
26.778487126493786	75
68.80268453554375	180
62.85057649118974	151
27.533909249129188	68
37.44232557920641	103
32.358303467360344	96
59.78716597071386	146
51.10681980654632	130
63.2616123671712	136
37.96471585874045	91
69.80642824923088	162
48.67047031523249	122
34.86630979387543	93
58.44364159308386	134
64.23967904718454	143
60.729524924770935	137
55.09813140165103	127
45.31307916329544	133
14.432441071056965	38
46.431418789305226	139
59.79121847342516	147
29.273124480994987	85
67.37683022847051	144
32.630009381818084	92
37.425608839230364	80
40.78345365435891	96
51.13860353114781	125
83.39188157125687	176
55.499466842420055	138
25.957337454279802	65
32.07966167522821	92
44.21225877355113	103
59.85777771711679	113
48.0295003176093	112
28.23571625523909	84
22.815957898108827	59
79.30738227596356	187
67.26202706396678	141
39.21947597531151	111
35.57822432349289	83
54.27343182597884	130
43.85400502239648	114
42.82159646027689	112
55.15104584777414	125
37.83870758328925	115
54.72572059928841	143
75.08594750411642	172
65.21462530961556	146
66.08978792305541	146
46.59868678326883	123
34.36055239330821	88
21.98513171198393	65
42.77616900990552	116
48.403189994709464	136
39.29544293041944	97
48.00361571068038	124
37.798022947194724	101
53.388353467401146	138
92.21781762828323	207
28.795782856285978	79
53.151093550369666	134
65.09813578792478	151
44.62120624612116	108
22.34913073324446	82
46.64252311724135	106
59.05468743715136	137
24.71111287289441	65
62.45085056402931	141
38.89518532196233	109
33.681836944621836	84
47.13437584030633	119
80.20755498714534	162
73.17273693353964	200
50.38652573536095	121
15.883681372827054	57
50.10256421236153	124
32.459046596287315	79
22.65268381675606	76
22.471769408111157	66
38.68039647689672	97
39.47159792893514	117
13.980852735339802	46
42.36621756688092	116
78.56596214628067	174
28.172912800227365	79
46.07513893058301	109
54.12858416938305	148
57.0012548587094	138
58.38951860191119	192
36.70676254132805	106
47.014500027917336	115
15.511697632486985	40
46.414608978474035	122
37.12388168106448	106
43.59962291008007	113
35.17616970076204	96
33.200928947683636	80
64.04902013934586	147
28.42290674422103	84
37.80422790457512	82
62.22477030749927	135
25.802445815909806	66
40.46384299845045	100
62.46429690474182	157
32.76449823598857	81
54.79249287492706	138
30.551156789642725	105
43.7295211879363	103
84.47897627883323	170
67.01224046196505	153
56.35840160689881	131
54.409372057045196	120
38.867566311093256	112
38.75180239648966	86
80.44615191228225	176
17.54430905319237	60
58.87755142532757	137
84.76107804814274	217
40.088372509858075	92
29.9372216519834	75
62.185880541467625	139
36.923686752113156	113
36.886408458959345	90
81.65207553474039	193
37.8917827749748	106
56.76144094461582	143
37.82334352015006	93
70.30502003821387	135
98.27725454661302	231
59.48451092818904	143
99.63670849578523	210
42.232948690117034	105
35.06044097276597	82
15.63530800669669	37
39.48211993562387	99
82.34041097463137	213
55.321550180012714	130
33.50152424467793	84
44.34028822080606	139
60.89420194835803	141
36.964141588627584	108
61.83506787334565	148
31.735350519244996	97
44.145225930549955	98
65.13828238268381	145
14.884648447288228	57
60.107002504171334	136
61.769046784687234	134
45.41306705300457	112
33.04124989686129	92
64.86815170638536	165
80.74537452428143	169
52.78771755920523	125
60.366812147847185	140
39.76010339585528	107
42.460149314172725	104
45.74903390660066	111
19.828011648907136	54
33.073250923829775	99
44.371750538632654	109
39.13193484635701	108
18.860126107149288	44
52.686585887758085	137
71.33402546602625	182
25.14594870766077	71
45.37452319208294	104
79.58915442156572	177
34.16793611993941	91
84.11308567396321	182
74.23731083345982	161
67.60825879425367	146
34.646536688372684	88
85.34717725902709	209
48.10016241888182	116
38.780864127808314	107
35.22485467532807	86
46.73871545931664	99
12.592533054756188	51
65.56354947057595	147
30.598370702763017	88
20.486212477328674	62
37.32953739043779	102
52.19964489340177	130
40.72261453252653	104
48.87746560871886	127
18.747996272467944	60
37.146973950747395	94
48.27551655347585	95
46.846962445228925	107
71.5258147916805	152
71.0190472498077	163
59.691338004621514	157
38.070268579521624	99
46.87832984223619	112
61.433924389889185	150
35.61076876529823	84
43.33140529126706	99
17.69463435578958	58
39.57831648204693	94
97.75125339833596	204
33.22110811548524	78
92.75679318825462	205
38.89500590782612	106
36.37016234115653	92
67.53221134999697	161
33.68753255834504	91
46.38097013949572	128
43.30053055802095	129
66.97438498244257	152
51.14478096721278	123
131.18402316711087	273
18.107099251372286	65
63.12714947102391	180
46.451772988086915	97
74.18705051352921	166
24.96617316461122	71
47.10801576472282	108
35.67504903648803	96
97.19116111371656	245
50.24656858189165	121
64.45592335922517	149
33.60492991192749	93
81.75215047252513	194
46.147976652462006	137
38.81566627704369	90
54.80956641693405	131
30.051421128805924	79
28.011763579389896	76
57.49417402368776	131
63.65871771458722	140
42.65102293902214	108
28.68874853743005	87
27.38114351872847	70
45.043808510709894	109
42.4751181124436	112
62.57603771420952	131
56.848383401924536	135
54.582868590533266	121
27.111302510208272	70
29.29962267742342	71
109.5817008663015	218
30.319972002930133	82
26.116834983151502	84
12.073224054626806	47
64.01883634767803	160
61.541563335595484	140
40.840092876449475	110
35.52326007751004	110
54.76268073719368	132
36.35430434323817	111
35.74881069916846	81
36.01191144158172	88
40.4105826462835	106
41.1419953021058	120
32.59350940285562	81
88.4900539732806	202
81.3149196815503	160
28.166869370650637	79
57.35800270442239	174
33.77343287603037	87
44.30885622564496	112
62.822918383455246	163
59.15952907295852	141
39.735683540666564	132
24.991110923750455	62
58.842487774254806	140
33.187898993329604	111
68.97421969594113	150
31.605856218273832	93
44.278961737667416	103
62.927796117076156	146
55.28430935655442	132
43.14072921884237	109
44.158793045286906	109
55.73242903144971	141
35.78094964398374	91
38.161654510402336	94
65.75231328890476	154
42.28493258379021	98
42.969476425486306	116
63.109510076039435	158
75.49878839201084	174
62.30047224837341	153
43.584510782765946	102
52.42382263815371	120
63.86209982359504	144
95.07079892537197	208
58.66226118316101	145
49.72252385534645	117
36.60745801812832	97
31.890454938998616	68
73.18842281145537	188
59.95139941543388	155
96.1625066109332	199
80.4857648703547	181
28.817298584704858	84
30.61889975541112	82
44.849186992381235	107
46.321059058097156	100
67.30211669523719	171
94.0444811930009	193
63.078166406180685	137
14.71866571735234	48
50.64586669906144	134
110.5788980143419	234
65.93187547913388	162
41.843219198238984	120
59.96851614724298	146
32.77218542791514	82
33.9361487255203	91
101.9570304868449	193
23.909661049646132	73
34.44767872558465	80
79.6884926772876	172
58.984116671959086	149
33.23500466538359	109
61.30895486919557	158
43.215946761507794	94
38.160107886724525	115
56.13937482856535	127
102.23303611604607	230
66.79923245760887	152
36.904571694470135	92
36.77662046512506	110
50.85670583463509	115
52.40550172433397	118
58.39012761734345	138
62.92241044031876	143
58.83404396525378	136
41.69508426640615	106
43.75964852784666	110
92.03809408120429	192
46.505337539063106	118
86.9652200823999	204
59.235330687064234	131
47.456572615222214	114
47.80344997590489	142
27.109784014991554	81
82.13846942286762	195
35.571159360065934	96
38.981690191496256	112
59.27967901738701	131
44.17877502412166	100
21.96471129700208	77
43.72299082009354	107
44.10948301827493	116
45.06346570986621	102
48.69526316894099	130
47.85953308008912	108
62.00768069911973	144
48.02946734744406	125
99.74210497754582	223
21.078431515506804	65
42.55651185488546	115
43.62772715967335	119
40.8643853016109	91
58.02735814360851	132
57.32307458691763	142
35.523878301113186	86
40.31639553435471	101
44.27577294066988	121
49.110016817904175	129
39.574455941850786	116
36.27439070638445	108
36.8630505667421	90
63.79978234285679	162
68.40444855959632	176
63.515689923785544	150
47.86690230113844	128
59.03351973329709	122
34.34816005931273	83
38.591116466945394	89
22.607840464740548	60
53.2561367915212	146
39.66327566946708	104
41.114316428704356	132
55.23380998835083	144
80.94141374794533	182
100.27084209396307	210
34.515890058361215	82
55.71012265750659	134
55.668914833696405	146
46.47724313198105	102
78.32489376634427	174
53.252407858384714	132
42.097693842871664	113
55.24922191014362	147
24.771333792449354	62
67.17666360287014	150
49.35900499029756	137
33.39762040271506	96
33.3662989799573	73
51.05467934850766	104
77.85869060860065	194
33.94047090461095	80
36.489852859761676	100
16.061996037290644	38
20.976941477315638	56
83.84718152126628	197
37.375751103462335	91
122.21945512136668	234
18.013769062563703	62
108.0406969353024	226
34.613966354866854	102
59.29233339827248	145
80.97669341148396	212
68.8294258277077	160
45.18358326926092	106
56.230941266287715	123
60.34932667187175	167
53.11742249293445	138
29.254346338631702	83
62.649316451802655	166
17.726745439866967	58
36.2443118105376	85
29.09555096511893	67
65.53433994862617	163
28.065873850469252	79
52.81639597332469	128
47.95886447290657	107
36.65448729584824	97
45.38506696536767	113
46.114742155736565	115
39.816116978916284	113
52.305894446795975	119
62.999546760218905	141
67.80244017405225	141
62.781149960507406	151
54.186515033673444	132
49.544780718799785	121
56.26186988813462	148
76.84208777435832	160
54.89177133192024	136
27.577067881604403	77
46.70422287334624	118
80.13809914826939	197
52.51191781195365	123
24.442742809154463	62
121.74393729175387	263
60.64706691746871	140
78.26124912054945	176
55.59939249840466	130
37.373238606765426	119
51.2646496166587	120
75.07110474911806	168
63.76295892872165	148
28.260752133135338	80
63.19230837975778	153
27.697791421693374	69
74.64611280906027	161
77.43872273162658	160
71.82904739499526	142
50.75137283865021	146
77.06849145533303	159
51.66488894554536	115
41.67506617293627	100
69.89765143813801	158
36.68894981089343	83
57.440532132776966	119
51.06851828711915	145
63.409085348767135	137
35.08209130334585	93
49.89883738071576	118
27.595180852221297	65
17.43661529296144	53
93.75187162576582	187
47.915425790109964	107
71.72458482659454	161
81.07592661266986	178
59.49624507628265	150
57.96584717834216	172
54.44390597320849	160
31.571527171245847	80
58.05728780020311	120
19.375773152591037	59
45.92310853835674	130
83.93026722933658	214
83.09168321668014	178
59.201073810057395	142
39.77455517953848	96
57.05025497075969	140
34.95705005355105	109
49.34624068602801	132
38.878128012916115	87
45.30676065178737	115
54.07167048676389	142
25.078102255052663	54
73.57427670517313	148
129.79676142598288	261
33.17394252637255	89
75.41393741137563	179
53.90204135105236	130
45.033951449951026	105
48.84846143275726	120
81.47429605587021	180
87.51889244157671	171
72.565121634256	160
22.843147644103524	63
52.92761513922687	126
54.933126920929354	145
63.51424948532187	138
58.97682820543447	144
62.94810864014255	128
28.137985483897424	81
55.19166510626006	131
89.49419432896191	207
39.349533715657316	106
54.946961955985316	122
44.02301236242499	111
68.89184255012678	155
57.678594225563074	125
66.86697660481715	151
41.04577484814841	130
51.75286112130363	130
44.37601207658497	100
27.409361935689255	86
25.916572003473256	87
53.56679758460074	130
52.49725590146095	139
38.722092578836325	106
44.33351493010167	96
32.061359545705685	83
53.40926101212685	106
73.23202394721571	157
46.81852900915767	123
97.70164506755057	230
51.295420260912096	132
73.57897402210789	165
35.64915688519374	79
27.028086380232104	86
27.035474489498185	82
81.32507794980833	185
40.459584363657534	95
108.64925408694992	229
45.893594906480445	110
47.44925054625579	129
27.634031668526333	82
10.71205090020262	42
59.88623228366426	145
50.60152488835888	116
39.76873882744388	98
23.135213924907884	68
80.54837631764127	193
27.154877077395057	67
70.25132103476633	163
52.015510105531845	116
85.175334333806	221
24.187625856460897	54
21.008605647557232	63
83.94129503439933	171
28.319466955135233	78
51.46216428656821	131
83.20733342735336	170
48.51672244403372	97
28.20484910631052	79
62.449026405534354	156
49.2075156360857	114
49.67065645965445	116
87.5086508653431	184
49.46047556039267	96
41.155370256400275	100
59.506108427108785	144
36.332417092096094	104
80.38456396046627	191
41.55135889681992	96
64.2473888384038	156
28.03863088642479	77
34.00441292023248	94
46.18381111893364	122
42.21939811002036	93
41.4147785507446	103
96.53692827060193	221
44.52036537105976	97
31.21960638018409	95
53.926162971671744	134
75.28554089751005	159
41.6847862857116	110
32.992842292300345	110
76.47143234342073	157
62.452894117054164	134
42.53837278661281	119
33.11739485208635	78
42.422424240796616	110
73.56639643066939	152
62.23588708845315	151
28.78547448862841	80
142.11236663337357	259
31.242415664920095	76
49.7100717930459	129
50.60149916309223	112
30.015482217814696	70
81.56352421906666	163
102.32586868851405	239
68.35209003752608	150
84.29668002423358	210
73.5025736248831	159
55.883827223026955	124
